timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
596604,51,67,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
597600,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
598596,51,67,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
599592,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
0,50,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
996,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
1992,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
2988,50,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
3984,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
4980,51,67,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
5976,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
6972,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
7968,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
8964,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
9960,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
10956,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
11952,52,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
12948,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
13944,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
14940,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
15936,52,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
16932,51,67,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
17928,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
18924,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
19920,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
20916,52,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
21912,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
22908,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
23904,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
24900,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
25896,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
26892,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
27888,50,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
28884,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
29880,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
30876,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
31872,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
32868,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
33864,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
34860,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
35856,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
36852,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
37848,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
38844,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
39840,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
40836,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
41832,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
42828,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
43824,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
44820,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
45816,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
46812,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
47808,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
48804,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
49800,50,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
50796,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
51792,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
52788,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
53784,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
54780,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
55776,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
56772,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
57768,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
58764,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
59760,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
60756,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
61752,50,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
62748,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
63744,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
64740,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
65736,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
66732,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
67728,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
68724,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
69720,50,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
70716,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
71712,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
72708,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
73704,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
74700,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
75696,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
76692,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
77688,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
78684,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
79680,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
80676,50,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
81672,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
82668,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
83664,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
84660,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
85656,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
86652,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
87648,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
88644,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
89640,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
90636,50,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
91632,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
92628,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
93624,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
94620,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
95616,50,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
96612,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
97608,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
98604,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
99600,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
100596,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
101592,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
102588,50,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
103584,50,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
104580,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
105576,51,67,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
106572,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
107568,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
108564,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
109560,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
110556,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
111552,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
112548,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
113544,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
114540,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
115536,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
116532,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
117528,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
118524,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
119520,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
120516,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
121512,50,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
122508,51,67,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
123504,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
124500,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
125496,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
126492,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
127488,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
128484,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
129480,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
130476,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
131472,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
132468,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
133464,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
134460,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
135456,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
136452,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
137448,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
138444,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
139440,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
140436,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
141432,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
142428,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
143424,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
144420,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
145416,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
146412,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
147408,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
148404,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
149400,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
150396,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
151392,51,67,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
152388,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
153384,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
154380,51,67,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
155376,50,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
156372,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
157368,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
158364,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
159360,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
160356,51,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
161352,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
162348,52,67,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
163344,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
164340,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
165336,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
166332,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
167328,52,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
168324,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
169320,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
170316,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
171312,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
172308,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
173304,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
174300,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
175296,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
176292,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
177288,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
178284,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
179280,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
180276,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
181272,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
182268,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
183264,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
184260,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
185256,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
186252,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
187248,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
188244,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
189240,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
190236,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
191232,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
192228,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
193224,50,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
194220,51,67,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
195216,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
196212,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
197208,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
198204,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
199200,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
200196,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
201192,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
202188,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
203184,52,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
204180,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
205176,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
206172,51,68,97,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
207168,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
208164,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
209160,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
210156,50,68,97,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
211152,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
212148,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
213144,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
214140,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
215136,52,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
216132,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
217128,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
218124,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
219120,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
220116,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
221112,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
222108,51,68,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
223104,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
224100,51,68,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
225096,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
226092,51,68,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
227088,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
228084,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
229080,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
230076,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
231072,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
232068,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
233064,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
234060,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
235056,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
236052,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
237048,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
238044,51,67,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
239040,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
240036,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
241032,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
242028,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
243024,51,68,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
244020,52,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
245016,51,68,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
246012,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
247008,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
248004,51,68,95,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
249000,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
249996,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
250992,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
251988,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
252984,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
253980,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
254976,51,68,95,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
255972,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
256968,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
257964,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
258960,51,67,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
259956,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
260952,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
261948,51,68,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
262944,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
263940,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
264936,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
265932,51,68,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
266928,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
267924,51,67,96,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
268920,51,68,95,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
269916,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
270912,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
271908,51,68,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
272904,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
273900,52,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
274896,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
275892,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
276888,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
277884,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
278880,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
279876,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
280872,51,67,95,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
281868,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
282864,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
283860,51,67,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
284856,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
285852,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
286848,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
287844,51,68,95,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
288840,52,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
289836,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
290832,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
291828,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
292824,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
293820,51,68,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
294816,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
295812,51,68,96,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
296808,51,67,96,795,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
297804,51,67,96,795,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
