timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
277884,32,70,63,822,0,6,0,24.95,1012.87,18.05,562.2,34.23,0
278880,32,69,63,822,0,6,0,24.95,1012.88,18.04,558.46,34.23,0
279876,31,69,62,820,0,6,0,24.95,1012.88,18.05,559.86,34.31,0
280872,33,69,62,817,0,7,0,24.95,1012.87,18.05,559.86,34.23,0
281868,31,69,62,816,0,7,0,24.95,1012.88,18.05,558.46,34.31,0
282864,32,69,62,814,0,7,0,24.95,1012.87,18.04,562.67,34.23,0
283860,31,69,62,813,0,7,0,24.95,1012.88,18.04,561.26,34.23,0
284856,32,68,62,811,0,8,0,24.95,1012.88,18.05,561.26,34.23,0
285852,32,68,62,809,0,7,0,24.95,1012.88,18.05,560.32,34.23,0
286848,32,68,62,809,0,8,0,24.95,1012.88,18.05,556.15,34.23,0
287844,32,69,63,808,0,8,0,24.95,1012.88,18.04,561.26,34.23,0
288840,32,69,62,806,0,8,0,24.95,1012.88,18.04,559.39,34.15,0
289836,32,69,62,806,0,8,0,24.95,1012.89,18.05,559.86,34.15,0
290832,32,68,63,804,0,8,0,24.95,1012.89,18.05,558.92,34.15,0
291828,32,69,62,804,0,7,0,24.95,1012.89,18.04,562.67,34.23,0
292824,32,69,62,802,0,7,0,24.95,1012.88,18.03,556.61,34.23,0
293820,32,69,62,802,0,7,0,24.95,1012.88,18.04,561.26,34.31,0
294816,32,68,62,802,0,7,0,24.95,1012.87,18.04,562.2,34.31,0
295812,32,68,62,801,0,7,0,24.95,1012.87,18.02,564.09,34.4,0
296808,31,68,62,800,0,7,0,24.95,1012.86,18.02,561.73,34.4,0
297804,32,68,62,800,0,7,0,24.95,1012.86,18.02,561.73,34.4,0
298800,32,69,62,799,0,7,0,24.95,1012.86,18.01,560.79,34.48,0
299796,32,68,62,799,0,7,0,24.95,1012.85,18.01,562.67,34.48,0
300792,32,69,62,798,0,7,0,24.95,1012.85,18.01,561.26,34.56,0
301788,32,68,62,798,0,7,0,24.95,1012.84,18.0,563.61,34.48,0
302784,31,69,62,797,0,7,0,24.95,1012.85,17.99,564.09,34.56,0
303780,31,68,62,798,0,7,0,24.95,1012.84,17.99,561.73,34.48,0
304776,32,69,62,796,0,7,0,24.95,1012.85,17.98,562.2,34.56,0
305772,32,68,62,796,0,7,0,24.95,1012.84,17.98,564.09,34.56,0
306768,32,69,62,796,0,7,0,24.95,1012.84,17.97,560.32,34.56,0
307764,32,69,62,796,0,6,0,24.95,1012.84,17.98,562.67,34.56,0
308760,32,69,62,796,0,7,0,24.95,1012.84,17.97,564.56,34.56,0
309756,32,69,62,796,0,7,0,24.95,1012.84,17.97,562.67,34.65,0
310752,32,69,62,795,0,6,0,24.95,1012.83,17.98,565.99,34.56,0
311748,32,69,62,795,0,6,0,24.95,1012.84,17.98,563.14,34.56,0
312744,32,68,62,794,0,7,0,24.95,1012.84,17.99,564.09,34.56,0
313740,32,68,62,795,0,6,0,24.95,1012.84,17.99,565.99,34.48,0
314736,32,69,62,794,0,6,0,24.95,1012.85,18.0,560.32,34.48,0
315732,32,68,62,794,0,6,0,24.95,1012.85,18.01,558.46,34.56,0
316728,32,68,62,794,0,7,0,24.95,1012.84,18.01,561.73,34.56,0
317724,32,68,62,794,0,6,0,24.95,1012.84,18.03,560.32,34.56,0
318720,32,69,62,793,0,6,0,24.95,1012.84,18.04,559.39,34.65,0
319716,32,68,62,793,0,6,0,24.95,1012.83,18.07,561.26,34.65,0
320712,32,68,62,793,0,6,0,24.95,1012.83,18.07,562.2,34.65,0
321708,32,69,62,793,0,6,0,24.95,1012.83,18.09,559.86,34.56,0
322704,32,69,62,793,0,6,0,24.95,1012.84,18.11,558.92,34.56,0
323700,32,68,62,792,0,6,0,24.95,1012.84,18.13,552.94,34.56,0
324696,32,68,62,793,0,6,0,24.95,1012.84,18.14,559.86,34.56,0
325692,32,69,63,793,0,6,0,24.95,1012.84,18.15,557.53,34.56,0
326688,32,69,63,792,0,6,0,24.95,1012.84,18.15,555.23,34.65,0
327684,32,68,63,792,0,6,0,24.95,1012.83,18.16,555.69,34.65,0
328680,32,68,62,793,0,6,0,24.95,1012.83,18.16,551.58,34.56,0
329676,32,68,62,792,0,7,0,24.95,1012.84,18.17,551.13,34.56,0
330672,32,68,62,791,0,6,0,24.95,1012.84,18.17,553.86,34.73,0
331668,31,68,62,790,0,6,0,24.95,1012.82,18.18,558.0,34.73,0
332664,32,68,62,791,0,5,0,24.95,1012.82,18.16,553.4,34.73,0
333660,32,68,62,790,0,6,0,24.95,1012.82,18.17,551.13,34.73,0
334656,31,68,62,791,0,6,0,24.95,1012.82,18.17,552.94,34.73,0
335652,32,68,63,790,0,6,0,24.95,1012.82,18.16,552.94,34.65,0
336648,31,68,62,791,0,6,0,24.95,1012.83,18.16,555.69,34.65,0
337644,31,69,63,791,0,6,0,24.95,1012.83,18.17,556.15,34.65,0
338640,32,68,62,790,0,6,0,24.95,1012.83,18.17,552.94,34.73,0
339636,31,68,62,790,0,6,0,24.95,1012.82,18.16,550.68,34.73,0
340632,32,69,62,790,0,5,0,24.95,1012.82,18.16,556.15,34.65,0
341628,31,68,62,790,0,6,0,24.95,1012.83,18.17,557.53,34.65,0
342624,32,68,62,790,0,6,0,24.95,1012.83,18.16,555.23,34.65,0
343620,32,68,63,790,0,7,0,24.95,1012.83,18.17,553.86,34.73,0
344616,32,69,62,790,0,6,0,24.95,1012.82,18.19,554.31,34.65,0
345612,32,69,62,790,0,6,0,24.95,1012.83,18.18,555.69,34.73,0
346608,31,69,62,789,0,6,0,24.96,1012.82,18.17,555.69,34.81,0
347604,32,68,62,789,0,6,0,24.95,1012.81,18.18,552.49,34.81,0
348600,32,69,62,789,0,6,0,24.95,1012.81,18.18,550.23,34.81,0
349596,31,69,62,791,0,5,0,24.95,1012.81,18.2,552.04,34.73,0
350592,32,69,62,793,0,6,0,24.95,1012.82,18.2,547.54,34.73,0
351588,32,68,62,796,0,6,0,24.95,1012.82,18.2,544.87,34.73,0
352584,32,69,62,798,0,6,0,24.95,1012.82,18.21,537.46,34.73,0
353580,32,68,63,800,0,6,0,24.95,1012.82,18.2,530.25,34.73,0
354576,32,69,63,802,0,6,0,24.95,1012.82,18.2,518.79,34.65,0
355572,32,68,63,803,0,6,0,24.96,1012.83,18.18,510.51,34.73,0
356568,32,69,62,804,0,6,0,24.96,1012.82,18.2,505.13,34.81,0
357564,32,69,62,804,0,6,0,24.96,1012.81,18.2,494.35,34.81,0
358560,32,69,63,805,0,6,0,24.95,1012.81,18.2,488.96,34.81,0
359556,32,69,63,806,0,7,0,24.96,1012.81,18.18,488.25,34.81,0
360552,32,69,63,807,0,7,0,24.96,1012.81,18.19,484.37,34.81,0
361548,32,69,63,807,0,7,0,24.95,1012.81,18.19,481.25,34.73,0
362544,32,69,62,806,0,7,0,24.95,1012.82,18.19,477.83,34.81,0
363540,32,69,63,806,0,7,0,24.95,1012.81,18.18,478.85,34.81,0
364536,32,69,63,805,0,7,0,24.95,1012.81,18.17,478.85,34.73,0
365532,32,69,63,806,0,7,0,24.95,1012.82,18.18,475.46,34.73,0
366528,32,69,63,804,0,8,0,24.95,1012.82,18.16,473.45,34.65,0
367524,33,69,63,804,0,8,0,24.95,1012.83,18.18,472.12,34.65,0
368520,32,69,64,803,0,8,2,24.95,1012.83,18.16,469.81,34.65,0
369516,32,69,63,802,0,8,18,24.96,1012.83,18.17,461.1,34.81,0
370512,32,69,63,803,0,8,8,24.96,1012.81,18.16,462.06,34.73,0
371508,32,69,64,802,0,8,4294967295,24.96,1012.82,18.16,462.37,34.81,0
372504,33,69,63,802,0,9,71,24.96,1012.81,18.15,458.9,34.73,0
373500,32,69,63,801,0,9,115,24.96,1012.82,18.16,459.21,34.81,0
374496,32,69,63,801,0,9,744,24.96,1012.81,18.15,458.58,34.73,0
375492,33,69,63,801,0,8,39,24.95,1012.82,18.15,456.71,34.81,0
376488,32,69,63,800,0,9,11,24.95,1012.81,18.15,457.02,34.81,0
377484,33,69,63,800,0,8,4,24.95,1012.81,18.14,453.32,34.81,0
378480,33,69,63,800,0,8,0,24.95,1012.81,18.14,459.84,34.73,0
379476,33,69,64,800,0,8,4294967295,24.95,1012.82,18.13,460.47,34.81,0
380472,33,69,64,799,0,8,2,24.95,1012.81,18.13,462.37,34.81,0
381468,33,69,63,799,0,8,0,24.95,1012.81,18.12,457.65,34.81,0
382464,33,69,64,799,0,8,0,24.95,1012.81,18.12,462.06,34.73,0
383460,32,69,64,799,0,8,0,24.95,1012.82,18.11,462.69,34.73,0
384456,33,69,63,799,0,8,0,24.95,1012.82,18.11,458.9,34.81,0
385452,33,69,64,800,0,8,0,24.96,1012.81,18.11,463.65,34.81,0
386448,32,70,65,808,0,8,0,24.95,1012.81,18.11,464.61,34.81,0
387444,33,70,65,813,0,8,0,24.95,1012.81,18.11,461.74,34.81,0
388440,33,70,64,818,0,8,1354,24.96,1012.81,18.11,465.9,34.81,0
389436,33,70,65,820,0,7,0,24.96,1012.81,18.1,466.87,34.81,1
390432,34,70,66,825,0,7,0,24.96,1012.81,18.09,465.25,34.73,1
391428,34,71,66,826,0,8,0,24.96,1012.82,18.11,462.06,34.73,1
392424,34,71,67,838,0,8,0,24.96,1012.82,18.1,463.01,34.81,1
393420,34,71,70,848,0,8,0,24.96,1012.81,18.11,461.1,34.73,1
394416,35,72,72,859,0,8,4294967295,24.95,1012.82,18.11,465.58,34.73,1
395412,36,73,74,871,0,8,4294967295,24.95,1012.82,18.12,461.1,34.81,1
396408,37,74,77,883,0,12,4294967295,24.95,1012.81,18.14,461.1,34.73,1
397404,39,77,83,899,0,23,4294967295,24.95,1012.82,18.14,456.4,34.81,1
398400,41,83,87,928,0,36,4294967295,24.95,1012.81,18.15,453.32,34.73,1
399396,43,87,93,943,0,46,4294967295,24.95,1012.82,18.16,450.89,34.73,1
400392,44,93,97,947,0,54,4294967295,24.95,1012.82,18.16,452.11,34.73,1
401388,47,98,102,951,0,63,4294967295,24.95,1012.82,18.17,453.02,34.73,1
402384,48,102,106,954,0,73,4294967295,24.96,1012.82,18.18,447.59,34.81,1
403380,49,106,108,959,0,80,4294967295,24.96,1012.81,18.19,449.68,34.81,1
404376,50,109,111,960,0,88,4294967295,24.96,1012.81,18.2,449.38,34.73,1
405372,51,112,113,961,0,95,4294967295,24.96,1012.82,18.19,449.08,34.65,1
406368,52,114,113,962,0,112,4294967295,24.96,1012.83,18.19,449.08,34.56,1
407364,53,117,116,961,0,127,4294967295,24.96,1012.84,18.2,447.88,34.56,1
408360,53,118,119,959,0,157,4294967295,24.96,1012.84,18.2,446.69,34.56,1
409356,54,118,120,958,0,177,4294967295,24.96,1012.84,18.21,442.28,34.65,1
410352,54,120,121,956,0,186,4294967295,24.96,1012.83,18.2,444.62,34.65,1
411348,55,122,123,955,0,186,4294967295,24.96,1012.83,18.2,446.99,34.65,1
412344,56,125,127,957,0,187,4294967295,24.96,1012.83,18.2,445.21,34.73,1
413340,58,130,130,962,0,191,4294967295,24.96,1012.82,18.2,446.99,34.73,1
414336,59,135,135,966,0,208,4294967295,24.96,1012.82,18.19,446.99,34.73,1
415332,61,141,140,970,0,227,4294967295,24.96,1012.82,18.19,447.29,34.73,1
416328,62,143,144,970,0,283,4294967295,24.96,1012.82,18.19,444.92,34.81,1
417324,64,147,149,971,0,280,4294967295,24.96,1012.81,18.18,448.18,34.81,1
418320,65,152,150,973,0,305,4294967295,24.96,1012.81,18.18,448.78,34.73,1
419316,67,156,152,975,0,329,4294967295,24.96,1012.82,18.17,449.38,34.81,1
420312,67,159,153,974,0,353,4294967295,24.97,1012.81,18.17,449.38,34.73,1
421308,69,161,155,973,0,388,4294967295,24.97,1012.82,18.17,446.99,34.65,1
422304,69,163,160,972,0,493,4294967295,24.97,1012.83,18.18,445.8,34.65,1
423300,71,170,165,975,0,433,4294967295,24.96,1012.83,18.18,446.4,34.65,1
424296,72,173,170,976,0,402,4294967295,24.97,1012.83,18.16,449.68,34.56,1
425292,73,175,173,977,0,479,4294967295,24.97,1012.84,18.16,450.59,34.56,1
426288,73,176,172,975,0,511,4294967295,24.97,1012.84,18.17,444.62,34.56,1
427284,74,177,171,973,0,467,4294967295,24.97,1012.84,18.16,447.59,34.56,1
428280,74,179,172,972,0,558,4294967295,24.97,1012.84,18.16,447.29,34.65,1
429276,74,179,175,971,0,633,4294967295,24.97,1012.83,18.15,447.88,34.56,1
430272,75,182,179,972,0,703,4294967295,24.97,1012.84,18.15,449.08,34.56,1
431268,77,188,185,973,0,747,4294967295,24.97,1012.84,18.14,450.89,34.56,1
432264,77,191,188,975,0,833,4294967295,24.97,1012.84,18.15,448.18,34.56,1
433260,78,194,190,976,0,875,4294967295,24.97,1012.84,18.15,448.78,34.65,1
434256,78,196,191,976,0,865,4294967295,24.97,1012.83,18.15,448.48,34.65,1
435252,79,199,193,976,0,819,4294967295,24.97,1012.83,18.16,449.68,34.65,1
436248,80,203,195,974,0,814,4294967295,24.97,1012.83,18.16,447.88,34.65,1
437244,81,207,200,976,0,782,4294967295,24.97,1012.83,18.16,448.78,34.56,1
438240,82,212,205,975,0,784,4294967295,24.97,1012.84,18.15,446.4,34.56,1
439236,83,216,210,975,0,1034,4294967295,24.97,1012.84,18.16,445.8,34.56,1
440232,84,218,212,972,0,845,4294967295,24.97,1012.84,18.16,442.57,34.56,1
441228,85,219,215,969,0,774,4294967295,24.97,1012.84,18.16,446.1,34.48,1
442224,86,221,219,967,0,1001,4294967295,24.97,1012.85,18.16,448.18,34.56,1
443220,87,223,224,968,0,946,4294967295,24.97,1012.84,18.15,446.4,34.48,1
444216,88,228,229,970,0,984,4294967295,24.97,1012.85,18.16,447.88,34.56,1
445212,90,230,231,973,0,980,4294967295,24.97,1012.84,18.17,444.04,34.56,1
446208,90,230,231,972,0,1000,4294967295,24.97,1012.84,18.16,448.48,34.56,1
447204,91,229,233,972,0,991,4294967295,24.97,1012.84,18.16,446.99,34.56,1
448200,91,232,236,973,0,977,4294967295,24.97,1012.84,18.17,452.11,34.56,1
449196,92,234,238,973,0,938,4294967295,24.97,1012.84,18.15,452.41,34.65,1
450192,93,238,240,975,0,968,4294967295,24.97,1012.83,18.15,453.32,34.65,1
451188,92,239,240,975,0,977,4294967295,24.97,1012.83,18.16,453.63,34.65,1
452184,93,240,242,974,0,960,4294967295,24.97,1012.83,18.16,453.94,34.65,1
453180,94,243,245,974,0,927,4294967295,24.97,1012.83,18.14,451.19,34.56,1
454176,94,247,249,975,0,908,4294967295,24.97,1012.84,18.17,456.4,34.56,1
455172,94,249,249,977,0,916,4294967295,24.97,1012.84,18.15,458.58,34.56,1
456168,95,251,251,977,0,982,4294967295,24.97,1012.84,18.14,458.27,34.56,1
457164,95,250,251,975,0,1057,4294967295,24.97,1012.84,18.14,461.1,34.48,1
458160,96,251,250,973,0,1116,4294967295,24.97,1012.85,18.13,456.4,34.48,1
459156,96,253,252,973,0,1128,4294967295,24.97,1012.85,18.13,461.1,34.48,1
460152,97,256,255,975,0,1255,4294967295,24.97,1012.85,18.13,461.74,34.56,1
461148,98,258,259,976,0,1376,4294967295,24.97,1012.84,18.12,464.61,34.56,1
462144,98,260,261,977,0,1293,4294967295,24.97,1012.84,18.12,464.93,34.56,1
463140,99,261,262,976,0,1313,4294967295,24.97,1012.84,18.11,463.65,34.48,1
464136,98,262,263,976,0,1376,4294967295,24.97,1012.85,18.11,466.22,34.48,1
465132,99,263,262,975,0,1456,4294967295,24.97,1012.85,18.11,463.01,34.56,1
466128,99,264,261,974,0,1617,4294967295,24.97,1012.84,18.1,465.9,34.56,1
467124,99,266,261,972,0,1610,4294967295,24.97,1012.84,18.1,468.5,34.48,1
468120,98,268,260,972,0,1839,4294967295,24.97,1012.85,18.09,469.15,34.48,1
469116,99,269,259,971,0,1996,4294967295,24.97,1012.85,18.08,468.17,34.48,1
470112,99,269,261,972,0,2276,4294967295,24.97,1012.85,18.09,469.48,34.48,1
471108,99,271,262,971,0,2045,4294967295,24.97,1012.85,18.08,471.79,34.48,1
472104,100,272,264,971,0,2230,4294967295,24.97,1012.85,18.08,472.12,34.48,1
473100,100,274,265,971,0,2171,4294967295,24.97,1012.85,18.08,467.85,34.48,1
474096,100,275,263,970,0,2393,4294967295,24.97,1012.85,18.08,470.8,34.48,1
475092,100,276,262,969,0,2519,4294967295,24.97,1012.85,18.08,473.12,34.48,1
476088,100,277,264,969,0,2490,4294967295,24.97,1012.85,18.07,471.13,34.4,1
477084,101,279,264,968,0,2628,4294967295,24.97,1012.86,18.07,472.79,34.4,1
478080,101,283,265,969,0,2382,4294967295,24.97,1012.86,18.08,474.45,34.31,1
479076,101,284,268,970,0,2449,4294967295,24.96,1012.87,18.08,475.46,34.31,1
480072,102,288,271,972,0,2281,4294967295,24.96,1012.87,18.09,476.81,34.31,1
481068,102,290,272,975,0,2371,4294967295,24.96,1012.87,18.09,474.45,34.4,1
482064,102,292,274,976,0,2076,4294967295,24.96,1012.86,18.09,475.8,34.4,1
483060,103,294,278,976,0,2432,4294967295,24.96,1012.86,18.09,472.79,34.4,1
484056,103,296,280,977,0,1928,4294967295,24.96,1012.86,18.1,475.8,34.4,1
485052,104,298,283,976,0,2388,4294967295,24.96,1012.86,18.1,476.14,34.48,1
486048,104,300,284,977,0,2388,4294967295,24.96,1012.85,18.1,478.17,34.31,1
487044,103,298,282,974,0,4606,4294967295,24.96,1012.87,18.11,477.49,34.4,1
488040,103,293,279,969,0,2250,4294967295,24.96,1012.86,18.11,476.81,34.4,1
489036,103,292,280,965,0,2328,4294967295,24.96,1012.86,18.11,477.49,34.31,1
490032,104,296,286,966,0,2146,4294967295,24.96,1012.87,18.12,477.15,34.31,1
491028,104,298,288,968,0,1992,4294967295,24.96,1012.87,18.12,478.17,34.23,1
492024,104,299,287,969,0,2132,4294967295,24.96,1012.88,18.13,476.81,34.23,1
493020,104,299,288,969,0,1970,4294967295,24.96,1012.88,18.11,478.17,34.23,1
494016,104,301,291,971,0,1571,4294967295,24.96,1012.88,18.12,480.22,34.31,1
495012,104,300,292,970,0,1899,4294967295,24.96,1012.87,18.1,478.51,34.31,1
496008,104,298,290,968,0,1584,4294967295,24.96,1012.87,18.11,478.85,34.31,1
497004,103,298,287,966,0,1824,4294967295,24.96,1012.87,18.12,473.12,34.31,0
498000,103,298,287,964,0,1749,4294967295,24.96,1012.87,18.12,478.51,34.4,0
498996,102,297,284,964,0,1660,4294967295,24.96,1012.86,18.12,479.88,34.31,0
499992,101,295,281,962,0,1591,4294967295,24.96,1012.87,18.11,478.17,34.4,0
500988,100,292,280,959,0,1431,4294967295,24.96,1012.86,18.14,479.53,34.4,0
501984,99,290,278,957,0,1406,4294967295,24.96,1012.86,18.13,478.85,34.4,0
502980,98,287,276,953,0,1259,4294967295,24.96,1012.86,18.13,476.14,34.4,0
503976,96,284,273,950,0,1238,4294967295,24.96,1012.86,18.14,476.14,34.4,0
504972,96,281,272,946,0,1156,4294967295,24.96,1012.86,18.14,478.51,34.4,0
505968,95,277,270,943,0,1047,4294967295,24.96,1012.86,18.15,478.17,34.4,0
506964,93,274,267,939,0,994,4294967295,24.96,1012.86,18.15,481.25,34.4,0
507960,92,271,265,936,0,938,4294967295,24.95,1012.86,18.15,478.85,34.31,0
508956,91,269,263,933,0,883,4294967295,24.95,1012.87,18.16,475.8,34.4,0
509952,91,266,261,929,0,817,4294967295,24.95,1012.86,18.17,474.45,34.4,0
510948,90,263,258,928,0,817,4294967295,24.95,1012.86,18.17,478.51,34.4,0
511944,89,261,257,925,0,754,4294967295,24.95,1012.86,18.16,478.17,34.31,0
512940,88,258,255,922,0,750,4294967295,24.95,1012.87,18.18,477.83,34.4,0
513936,88,257,253,920,0,718,4294967295,24.95,1012.86,18.18,478.85,34.4,0
514932,87,255,252,918,0,680,4294967295,24.95,1012.86,18.19,476.81,34.48,0
515928,87,253,250,916,0,669,4294967295,24.95,1012.85,18.18,477.83,34.4,0
516924,85,250,249,914,0,650,4294967295,24.95,1012.86,18.18,478.51,34.4,0
517920,84,249,248,913,0,624,4294967295,24.95,1012.86,18.19,476.47,34.4,0
518916,85,248,247,911,0,611,4294967295,24.96,1012.86,18.18,474.12,34.4,0
519912,83,246,246,909,0,557,4294967295,24.96,1012.86,18.19,471.46,34.48,0
520908,83,244,244,908,0,572,4294967295,24.96,1012.85,18.18,468.5,34.48,0
521904,82,242,242,905,0,503,4294967295,24.96,1012.85,18.19,465.58,34.56,0
522900,82,241,241,904,0,530,4294967295,24.95,1012.84,18.18,468.17,34.56,0
523896,81,238,240,902,0,534,4294967295,24.95,1012.84,18.18,464.29,34.56,0
524892,80,238,238,900,0,509,4294967295,24.95,1012.84,18.18,467.85,34.56,0
525888,80,235,237,898,0,491,4294967295,24.95,1012.84,18.18,465.9,34.65,0
526884,79,234,236,897,0,470,4294967295,24.95,1012.83,18.17,466.55,34.56,0
527880,79,233,235,895,0,471,4294967295,24.95,1012.84,18.18,468.17,34.56,0
528876,78,231,234,893,0,468,4294967295,24.95,1012.84,18.18,467.52,34.56,0
529872,78,230,232,891,0,447,4294967295,24.95,1012.84,18.19,466.87,34.56,0
530868,77,229,232,890,0,452,4294967295,24.95,1012.84,18.2,467.52,34.56,0
531864,77,227,231,890,0,434,4294967295,24.95,1012.84,18.2,469.48,34.65,0
532860,77,225,231,888,0,428,4294967295,24.95,1012.83,18.19,468.83,34.65,0
533856,75,224,229,887,0,422,4294967295,24.95,1012.83,18.21,468.83,34.65,0
534852,75,223,227,885,0,425,4294967295,24.95,1012.83,18.21,464.29,34.65,0
535848,76,222,228,886,0,423,4294967295,24.95,1012.83,18.23,468.17,34.56,0
536844,75,222,228,887,0,407,4294967295,24.95,1012.84,18.21,467.52,34.56,0
537840,75,221,226,886,0,406,4294967295,24.95,1012.84,18.23,465.58,34.48,0
538836,74,220,226,886,0,397,4294967295,24.95,1012.85,18.22,463.33,34.48,0
539832,74,218,225,886,0,371,4294967295,24.95,1012.85,18.22,463.97,34.48,0
540828,73,217,224,883,0,383,4294967295,24.95,1012.85,18.23,468.83,34.4,0
541824,73,216,223,882,0,374,4294967295,24.95,1012.86,18.23,469.48,34.4,0
542820,73,215,222,881,0,374,4294967295,24.95,1012.86,18.25,468.17,34.48,0
543816,73,214,221,879,0,368,4294967295,24.95,1012.85,18.24,469.81,34.4,0
544812,72,214,220,878,0,367,4294967295,24.95,1012.86,18.25,467.85,34.4,0
545808,71,212,220,876,0,372,4294967295,24.95,1012.86,18.27,467.2,34.4,0
546804,71,211,218,875,0,359,4294967295,24.95,1012.86,18.27,468.17,34.4,0
547800,71,210,217,874,0,320,4294967295,24.95,1012.86,18.29,468.17,34.31,0
548796,70,209,216,873,0,362,4294967295,24.95,1012.87,18.29,468.17,34.48,0
549792,70,208,216,872,0,357,4294967295,24.95,1012.85,18.29,465.9,34.4,0
550788,70,207,215,871,0,358,4294967295,24.95,1012.86,18.29,467.85,34.4,0
551784,69,206,214,872,0,340,4294967295,24.95,1012.86,18.3,468.17,34.48,0
552780,69,206,215,873,0,345,4294967295,24.95,1012.85,18.31,465.9,34.48,0
553776,69,206,215,873,0,341,4294967295,24.95,1012.85,18.31,463.33,34.48,0
554772,68,205,214,874,0,335,4294967295,24.95,1012.85,18.31,463.65,34.48,0
555768,69,205,214,874,0,341,4294967295,24.95,1012.85,18.29,467.52,34.48,0
556764,68,204,214,874,0,318,4294967295,24.95,1012.85,18.31,465.58,34.48,0
557760,68,204,213,873,0,303,4294967295,24.95,1012.85,18.31,467.85,34.48,0
558756,68,202,213,872,0,330,4294967295,24.95,1012.85,18.32,463.01,34.48,0
559752,67,201,212,871,0,330,4294967295,24.95,1012.85,18.31,466.22,34.48,0
560748,67,201,211,871,0,327,4294967295,24.95,1012.85,18.31,461.42,34.48,0
561744,67,200,211,870,0,324,4294967295,24.95,1012.85,18.31,464.61,34.48,0
562740,66,200,210,869,0,321,4294967295,24.95,1012.85,18.31,466.22,34.48,0
563736,67,199,209,870,0,285,4294967295,24.95,1012.85,18.31,465.25,34.48,0
564732,67,198,209,869,0,309,4294967295,24.95,1012.85,18.31,463.65,34.4,0
565728,66,197,208,867,0,310,4294967295,24.95,1012.86,18.33,464.61,34.4,0
566724,66,196,208,867,0,309,4294967295,24.95,1012.86,18.3,461.1,34.48,0
567720,65,196,207,866,0,312,4294967295,24.95,1012.85,18.31,464.29,34.4,0
568716,65,196,206,864,0,304,4294967295,24.95,1012.86,18.32,462.06,34.4,0
569712,65,194,206,864,0,307,4294967295,24.95,1012.86,18.3,465.25,34.4,0
570708,65,193,205,863,0,270,4294967295,24.95,1012.86,18.32,463.97,34.4,0
571704,65,193,204,862,0,297,4294967295,24.95,1012.86,18.31,462.69,34.31,0
572700,64,192,204,861,0,290,4294967295,24.95,1012.87,18.32,463.65,34.4,0
573696,63,191,203,861,0,335,4294967295,24.95,1012.86,18.32,463.33,34.4,0
574692,64,191,203,858,0,288,4294967295,24.95,1012.86,18.32,461.1,34.48,0
575688,64,190,203,858,0,292,4294967295,24.95,1012.85,18.33,460.16,34.48,0
576684,63,189,201,857,0,293,4294967295,24.95,1012.85,18.32,460.79,34.31,0
577680,63,189,200,856,0,283,4294967295,24.95,1012.87,18.32,459.84,34.4,0
578676,62,188,200,855,0,280,4294967295,24.95,1012.86,18.34,455.79,34.4,0
579672,63,187,199,854,0,318,4294967295,24.95,1012.86,18.33,458.58,34.4,0
580668,62,186,199,853,0,280,4294967295,24.95,1012.86,18.35,458.27,34.48,0
