timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
56772,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
57768,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
58764,58,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
59760,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
60756,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
61752,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
62748,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
63744,58,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
64740,57,75,109,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
65736,58,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
66732,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
67728,58,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
68724,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
69720,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
70716,57,75,108,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
71712,58,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
72708,58,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
73704,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
74700,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
75696,57,75,109,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
76692,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
77688,58,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
78684,58,74,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
79680,58,75,108,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
80676,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
81672,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
82668,57,75,109,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
83664,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
84660,58,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
85656,57,75,108,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
86652,58,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
87648,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
88644,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
89640,58,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
90636,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
91632,58,75,109,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
92628,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
93624,57,75,109,793,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
94620,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
95616,57,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
96612,57,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
97608,57,75,109,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
98604,58,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
99600,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
100596,57,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
101592,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,0
102588,57,74,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
103584,56,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
104580,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
105576,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
106572,57,75,109,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
107568,58,74,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
108564,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
109560,57,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
110556,57,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
111552,57,74,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
112548,58,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
113544,58,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
114540,57,74,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
115536,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
116532,56,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
117528,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
118524,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
119520,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
120516,57,74,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
121512,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
122508,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
123504,57,74,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
124500,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
125496,57,75,109,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
126492,57,75,109,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
127488,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,0
128484,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
129480,57,75,108,794,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
130476,57,75,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
131472,57,74,108,793,0,4,0,33.59,688.6,100.0,0.0,3170.54,1
132468,57,75,108,794,0,3,0,33.59,688.6,100.0,0.0,3170.54,1
133464,57,75,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
134460,56,75,107,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
135456,57,74,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
136452,56,75,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
137448,57,75,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
138444,56,74,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
139440,57,75,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
140436,57,74,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
141432,56,74,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
142428,57,75,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
143424,56,74,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
144420,56,74,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
145416,57,75,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
146412,57,75,107,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
147408,57,74,107,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
148404,56,75,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
149400,57,75,107,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
150396,57,74,107,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
151392,57,74,107,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
152388,57,74,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
153384,57,75,107,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
154380,57,74,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
155376,56,75,107,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
156372,56,74,107,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
157368,57,74,108,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
158364,56,74,108,794,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
159360,57,75,107,792,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
160356,56,75,107,793,0,1,0,33.59,688.6,100.0,0.0,3170.54,1
161352,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
162348,57,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
163344,57,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
164340,57,75,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
165336,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
166332,57,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
167328,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
168324,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
169320,56,75,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
170316,56,74,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
171312,56,75,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
172308,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
173304,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
174300,57,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
175296,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
176292,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
177288,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
178284,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
179280,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
180276,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
181272,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
182268,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
183264,56,74,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
184260,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
185256,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
186252,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
187248,56,74,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
188244,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
189240,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
190236,56,74,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,1
191232,56,73,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
192228,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
193224,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
194220,56,74,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
195216,56,73,107,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
196212,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
197208,56,74,107,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
198204,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
199200,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
200196,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
201192,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
202188,55,73,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
203184,55,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
204180,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
205176,56,73,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
206172,56,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
207168,55,73,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
208164,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
209160,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
210156,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
211152,56,74,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
212148,56,74,106,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
213144,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
214140,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
215136,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
216132,55,74,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
217128,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
218124,55,73,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
219120,56,74,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
220116,55,73,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
221112,55,74,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
222108,55,73,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
223104,55,74,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
224100,55,73,106,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
225096,55,73,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
226092,56,74,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
227088,55,74,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
228084,55,74,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
229080,55,73,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
230076,55,73,105,794,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
231072,55,73,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
232068,55,73,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
233064,56,73,105,793,0,2,0,33.59,688.6,100.0,0.0,3170.54,0
