timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
131472,27,69,60,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
132468,27,69,61,816,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
133464,27,69,60,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
134460,27,69,61,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
135456,28,69,61,816,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
136452,27,69,61,816,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
137448,28,69,61,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
138444,28,70,61,815,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
139440,28,69,62,816,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
140436,29,70,61,816,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
141432,29,69,62,818,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
142428,29,69,62,819,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
143424,31,69,63,820,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
144420,31,70,63,821,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
145416,32,70,63,822,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
146412,33,70,63,822,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
147408,33,70,64,822,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
148404,34,70,64,822,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
149400,35,70,64,821,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
150396,35,70,64,823,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
151392,36,70,65,826,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
152388,37,70,65,828,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
153384,37,71,65,831,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
154380,38,71,66,833,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
155376,39,71,66,835,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
156372,39,71,66,837,3,14,0,33.59,688.6,100.0,0.0,3170.54,1
157368,37,69,64,831,5,14,0,33.59,688.6,100.0,0.0,3170.54,1
158364,40,73,66,838,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
159360,41,72,67,837,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
160356,42,73,67,840,2,12,0,33.59,688.6,100.0,0.0,3170.54,1
161352,42,73,68,842,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
162348,43,73,68,843,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
163344,43,73,67,843,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
164340,42,72,66,839,2,9,0,33.59,688.6,100.0,0.0,3170.54,1
165336,45,74,68,841,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
166332,45,74,68,839,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
167328,46,74,67,837,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
168324,46,75,67,836,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
169320,46,75,67,834,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
170316,46,75,67,833,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
171312,47,75,68,833,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
172308,47,76,67,833,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
173304,48,76,68,832,2,9,0,33.59,688.6,100.0,0.0,3170.54,1
174300,48,76,68,832,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
175296,49,76,68,830,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
176292,50,76,67,831,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
177288,50,76,68,830,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
178284,51,77,68,830,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
179280,52,77,68,830,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
180276,52,77,69,829,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
181272,53,76,69,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
182268,52,77,69,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
183264,52,77,69,827,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
184260,52,77,69,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
185256,52,77,69,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
186252,52,76,68,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
187248,52,76,69,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
188244,52,76,69,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
189240,53,77,69,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
190236,54,77,69,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
191232,55,77,70,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
192228,56,77,70,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
193224,56,77,70,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
194220,57,77,71,830,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
195216,56,77,71,831,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
196212,57,78,71,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
197208,57,78,71,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
198204,56,78,71,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
199200,56,78,71,826,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
200196,55,77,71,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
201192,55,78,71,824,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
202188,55,77,71,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
203184,54,78,71,823,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
204180,54,78,71,823,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
205176,54,77,71,822,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
206172,54,77,71,821,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
207168,53,77,71,822,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
208164,53,77,71,821,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
209160,53,77,70,820,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
210156,52,77,71,820,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
211152,53,77,70,819,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
212148,53,77,71,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
213144,52,77,71,819,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
214140,53,77,71,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
215136,53,78,72,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
216132,52,78,72,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
217128,53,78,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
218124,53,77,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
219120,53,77,71,825,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
220116,52,77,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
221112,53,78,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
222108,52,78,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
223104,51,78,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
224100,51,77,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
225096,52,77,72,823,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
226092,52,78,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
227088,52,78,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
228084,52,78,72,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
229080,52,78,71,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
230076,51,77,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
231072,52,77,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
232068,52,77,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
233064,52,78,72,823,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
234060,51,77,72,823,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
235056,51,77,72,823,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
236052,51,77,72,823,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
237048,51,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
238044,50,77,73,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
239040,51,77,71,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
240036,51,77,72,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
241032,51,77,72,826,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
242028,50,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
243024,50,78,72,826,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
244020,50,77,72,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
245016,50,77,72,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
246012,50,77,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
247008,50,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
248004,50,77,72,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
249000,50,77,72,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
249996,50,77,72,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
250992,49,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
251988,49,77,72,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
252984,49,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
253980,50,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
254976,50,77,71,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
255972,49,77,72,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
256968,50,77,72,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
257964,50,77,72,829,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
258960,49,77,72,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
259956,49,77,72,828,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
260952,49,77,72,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
261948,49,77,72,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
262944,49,77,71,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
263940,49,77,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
264936,49,77,72,825,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
265932,49,76,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
266928,49,76,72,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
267924,49,77,72,824,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
268920,49,77,72,831,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
269916,48,77,72,831,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
270912,49,77,73,837,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
271908,48,78,73,841,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
272904,48,78,73,841,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
273900,48,78,73,840,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
274896,48,77,72,837,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
275892,48,77,72,836,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
276888,48,77,72,836,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
277884,48,77,72,836,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
278880,48,77,72,834,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
279876,48,77,72,833,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
280872,48,77,71,832,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
281868,48,77,72,831,1,12,0,33.59,688.6,100.0,0.0,3170.54,1
282864,48,77,72,831,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
283860,47,76,72,830,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
284856,48,77,72,829,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
285852,47,76,72,829,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
286848,47,76,72,828,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
287844,46,76,72,828,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
288840,47,76,72,828,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
289836,47,77,72,827,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
290832,47,77,72,827,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
291828,47,76,72,826,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
292824,47,76,72,826,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
293820,47,76,72,825,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
294816,47,76,72,824,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
295812,46,76,72,824,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
296808,47,76,72,824,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
297804,47,76,72,823,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
298800,47,76,72,823,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
299796,46,76,71,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
300792,47,76,71,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
301788,46,76,72,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
302784,46,76,72,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
303780,46,76,71,822,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
304776,46,76,72,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
305772,46,76,71,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
306768,46,76,72,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
307764,46,76,71,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
308760,47,76,71,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
309756,47,76,72,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
310752,47,76,72,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
311748,47,76,72,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
312744,47,76,71,821,2,11,0,33.59,688.6,100.0,0.0,3170.54,0
313740,48,76,71,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
314736,48,76,71,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
315732,48,76,72,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
316728,48,76,72,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
317724,48,76,72,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
318720,49,76,73,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
319716,49,77,72,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
320712,49,76,72,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
321708,49,77,73,819,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
322704,50,77,72,819,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
323700,49,76,73,819,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
324696,49,77,73,819,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
325692,50,76,73,819,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
326688,50,77,73,818,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
327684,50,77,73,825,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
328680,51,77,74,832,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
329676,50,78,74,838,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
330672,50,78,74,837,1,10,0,33.59,688.6,100.0,0.0,3170.54,0
331668,50,78,74,840,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
332664,50,78,74,842,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
333660,50,78,74,842,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
334656,50,78,74,842,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
335652,50,78,74,841,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
336648,51,77,73,840,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
337644,51,78,74,840,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
338640,51,78,74,839,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
339636,51,77,74,839,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
340632,51,78,74,838,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
341628,50,77,74,836,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
342624,50,77,74,835,2,11,0,33.59,688.6,100.0,0.0,3170.54,0
343620,50,77,74,834,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
344616,50,77,74,837,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
345612,50,78,74,844,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
346608,50,78,74,850,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
347604,50,77,75,852,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
348600,50,78,75,856,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
349596,50,78,75,855,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
350592,50,78,74,853,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
351588,49,78,75,852,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
352584,50,78,75,852,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
353580,49,78,75,851,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
354576,50,77,75,849,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
355572,49,78,75,846,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
356568,49,77,74,844,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
357564,49,78,75,843,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
358560,49,77,74,841,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
359556,49,77,74,839,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
360552,48,77,74,838,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
361548,48,77,75,838,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
362544,48,76,75,836,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
363540,48,77,74,835,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
364536,48,77,74,834,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
365532,48,77,75,833,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
366528,48,76,74,833,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
367524,47,77,74,831,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
368520,47,77,74,831,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
369516,47,76,74,830,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
370512,47,76,74,830,1,12,0,33.59,688.6,100.0,0.0,3170.54,0
371508,47,77,74,829,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
372504,47,77,74,828,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
373500,46,77,74,827,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
374496,47,76,74,827,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
375492,46,76,74,827,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
376488,46,76,74,826,1,11,0,33.59,688.6,100.0,0.0,3170.54,0
377484,40,67,65,808,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
378480,45,77,74,828,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
379476,45,77,74,829,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
380472,45,77,74,828,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
381468,45,76,75,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
382464,45,76,75,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
383460,45,77,75,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
384456,45,77,74,826,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
385452,45,76,75,826,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
386448,45,76,75,825,0,9,0,33.59,688.6,100.0,0.0,3170.54,1
387444,45,77,74,825,0,9,0,33.59,688.6,100.0,0.0,3170.54,1
388440,45,77,75,825,0,9,0,33.59,688.6,100.0,0.0,3170.54,1
389436,45,76,75,825,0,9,0,33.59,688.6,100.0,0.0,3170.54,1
390432,45,76,74,824,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
391428,44,76,75,823,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
392424,44,76,74,823,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
393420,44,76,75,823,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
394416,44,76,74,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
395412,44,76,74,822,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
396408,44,76,75,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
397404,44,76,75,821,2,10,0,33.59,688.6,100.0,0.0,3170.54,1
398400,44,76,74,821,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
399396,44,75,74,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
400392,44,76,75,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
401388,43,75,74,821,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
402384,44,76,74,820,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
403380,43,76,75,820,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
404376,44,76,74,820,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
405372,43,75,74,821,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
406368,44,76,75,822,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
407364,44,76,75,826,2,12,0,33.59,688.6,100.0,0.0,3170.54,1
408360,44,76,76,828,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
409356,44,76,75,827,1,10,0,33.59,688.6,100.0,0.0,3170.54,1
410352,44,76,75,826,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
411348,44,76,75,825,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
412344,45,76,75,825,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
413340,44,76,75,825,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
414336,44,76,75,824,2,11,0,33.59,688.6,100.0,0.0,3170.54,1
415332,44,76,75,824,1,11,0,33.59,688.6,100.0,0.0,3170.54,1
