timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
435252,40,100,117,897,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
436248,40,102,117,903,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
437244,40,102,117,903,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,1
438240,40,106,118,911,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
439236,40,109,120,920,0,167,4294967295,33.59,688.6,100.0,0.0,3170.54,1
440232,42,113,123,928,0,172,4294967295,33.59,688.6,100.0,0.0,3170.54,1
441228,42,116,125,934,0,172,4294967295,33.59,688.6,100.0,0.0,3170.54,1
442224,43,120,129,940,0,178,4294967295,33.59,688.6,100.0,0.0,3170.54,1
443220,43,121,129,943,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
444216,44,121,129,941,0,186,4294967295,33.59,688.6,100.0,0.0,3170.54,1
445212,44,122,130,938,0,164,4294967295,33.59,688.6,100.0,0.0,3170.54,1
446208,44,124,131,937,0,189,4294967295,33.59,688.6,100.0,0.0,3170.54,1
447204,45,127,133,941,0,188,4294967295,33.59,688.6,100.0,0.0,3170.54,1
448200,46,131,136,945,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,1
449196,47,133,140,947,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
450192,48,137,142,950,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
451188,48,137,143,952,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
452184,49,139,143,951,0,205,4294967295,33.59,688.6,100.0,0.0,3170.54,1
453180,49,141,145,952,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,1
454176,50,144,148,953,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,1
455172,51,147,150,957,0,212,4294967295,33.59,688.6,100.0,0.0,3170.54,1
456168,51,148,152,958,0,214,4294967295,33.59,688.6,100.0,0.0,3170.54,1
457164,52,151,153,957,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,1
458160,52,151,153,957,0,216,4294967295,33.59,688.6,100.0,0.0,3170.54,1
459156,52,152,152,955,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,1
460152,52,156,155,958,0,222,4294967295,33.59,688.6,100.0,0.0,3170.54,1
461148,53,157,155,960,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,1
462144,52,157,155,958,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
463140,52,155,153,954,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
464136,53,157,155,953,0,198,4294967295,33.59,688.6,100.0,0.0,3170.54,1
465132,53,155,154,949,0,202,4294967295,33.59,688.6,100.0,0.0,3170.54,1
466128,52,155,155,946,0,203,4294967295,33.59,688.6,100.0,0.0,3170.54,1
467124,52,157,156,947,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
468120,52,158,157,948,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
469116,52,158,157,948,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
470112,52,159,158,946,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
471108,52,159,159,946,0,195,4294967295,33.59,688.6,100.0,0.0,3170.54,1
472104,53,162,161,947,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,1
473100,54,165,164,950,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
474096,54,168,164,950,0,189,4294967295,33.59,688.6,100.0,0.0,3170.54,1
475092,54,171,165,951,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
476088,55,173,166,952,0,191,4294967295,33.59,688.6,100.0,0.0,3170.54,1
477084,56,178,169,957,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,1
478080,57,180,173,960,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
479076,57,180,173,957,0,187,4294967295,33.59,688.6,100.0,0.0,3170.54,1
480072,59,182,174,953,0,194,4294967295,33.59,688.6,100.0,0.0,3170.54,1
481068,59,183,175,951,0,185,4294967295,33.59,688.6,100.0,0.0,3170.54,1
482064,60,184,179,949,0,185,4294967295,33.59,688.6,100.0,0.0,3170.54,1
483060,61,183,179,946,0,192,4294967295,33.59,688.6,100.0,0.0,3170.54,1
484056,60,183,178,942,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
485052,61,181,176,937,0,193,4294967295,33.59,688.6,100.0,0.0,3170.54,1
486048,61,183,177,940,0,225,4294967295,33.59,688.6,100.0,0.0,3170.54,1
487044,61,185,178,944,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,1
488040,62,187,181,945,0,201,4294967295,33.59,688.6,100.0,0.0,3170.54,1
489036,61,185,180,944,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
490032,60,183,179,940,0,208,4294967295,33.59,688.6,100.0,0.0,3170.54,0
491028,61,187,185,944,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,0
492024,62,193,189,950,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
493020,63,192,188,949,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
494016,62,193,187,950,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
495012,62,191,185,950,0,213,4294967295,33.59,688.6,100.0,0.0,3170.54,0
496008,61,190,184,948,0,197,4294967295,33.59,688.6,100.0,0.0,3170.54,0
497004,60,187,182,942,0,135,4294967295,33.59,688.6,100.0,0.0,3170.54,0
498000,59,185,180,939,0,174,4294967295,33.59,688.6,100.0,0.0,3170.54,0
498996,59,184,180,937,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
499992,59,185,183,938,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,0
500988,59,183,180,933,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
501984,58,179,177,926,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
502980,58,179,176,922,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
503976,58,176,174,918,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
504972,58,175,173,914,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
505968,57,173,172,911,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
506964,57,171,171,907,0,153,4294967295,33.59,688.6,100.0,0.0,3170.54,0
507960,57,169,170,904,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
508956,56,169,170,901,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
509952,56,167,169,899,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
510948,56,166,168,896,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
511944,56,165,167,894,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
512940,55,164,167,892,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,0
513936,55,163,166,890,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,0
514932,54,162,165,888,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,0
515928,55,162,165,886,0,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
516924,54,161,165,884,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,0
517920,54,160,164,883,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
518916,54,159,164,881,0,171,4294967295,33.59,688.6,100.0,0.0,3170.54,1
519912,54,158,162,879,0,174,4294967295,33.59,688.6,100.0,0.0,3170.54,1
520908,53,158,162,878,0,190,4294967295,33.59,688.6,100.0,0.0,3170.54,1
521904,55,159,164,881,0,209,4294967295,33.59,688.6,100.0,0.0,3170.54,1
522900,55,164,168,899,0,199,4294967295,33.59,688.6,100.0,0.0,3170.54,1
523896,55,165,168,909,0,204,4294967295,33.59,688.6,100.0,0.0,3170.54,1
524892,54,167,169,914,0,211,4294967295,33.59,688.6,100.0,0.0,3170.54,1
525888,55,168,169,917,0,215,4294967295,33.59,688.6,100.0,0.0,3170.54,1
526884,55,171,169,920,0,219,4294967295,33.59,688.6,100.0,0.0,3170.54,1
527880,55,169,169,918,0,214,4294967295,33.59,688.6,100.0,0.0,3170.54,1
528876,55,168,168,914,0,229,4294967295,33.59,688.6,100.0,0.0,3170.54,1
529872,54,166,167,909,0,234,4294967295,33.59,688.6,100.0,0.0,3170.54,1
530868,55,167,168,907,0,240,4294967295,33.59,688.6,100.0,0.0,3170.54,1
531864,55,169,171,912,0,247,4294967295,33.59,688.6,100.0,0.0,3170.54,1
532860,55,172,172,919,0,258,4294967295,33.59,688.6,100.0,0.0,3170.54,1
533856,56,176,176,928,0,257,4294967295,33.59,688.6,100.0,0.0,3170.54,1
534852,57,176,177,927,0,260,4294967295,33.59,688.6,100.0,0.0,3170.54,1
535848,56,173,174,923,0,256,4294967295,33.59,688.6,100.0,0.0,3170.54,1
536844,56,172,174,919,0,259,4294967295,33.59,688.6,100.0,0.0,3170.54,1
537840,55,173,173,920,0,259,4294967295,33.59,688.6,100.0,0.0,3170.54,1
538836,56,176,176,923,0,268,4294967295,33.59,688.6,100.0,0.0,3170.54,1
539832,57,178,177,928,0,257,4294967295,33.59,688.6,100.0,0.0,3170.54,1
540828,57,182,181,934,0,254,4294967295,33.59,688.6,100.0,0.0,3170.54,1
541824,58,185,182,941,0,252,4294967295,33.59,688.6,100.0,0.0,3170.54,1
542820,59,187,183,944,0,245,4294967295,33.59,688.6,100.0,0.0,3170.54,1
543816,59,190,184,946,0,245,4294967295,33.59,688.6,100.0,0.0,3170.54,1
544812,59,191,184,947,0,239,4294967295,33.59,688.6,100.0,0.0,3170.54,1
545808,60,192,186,949,0,245,4294967295,33.59,688.6,100.0,0.0,3170.54,1
546804,59,193,186,949,0,240,4294967295,33.59,688.6,100.0,0.0,3170.54,1
547800,59,194,185,948,0,239,4294967295,33.59,688.6,100.0,0.0,3170.54,1
548796,60,198,186,948,0,232,4294967295,33.59,688.6,100.0,0.0,3170.54,1
549792,60,201,190,953,0,220,4294967295,33.59,688.6,100.0,0.0,3170.54,0
550788,60,199,189,951,0,246,4294967295,33.59,688.6,100.0,0.0,3170.54,0
551784,60,196,189,948,0,224,4294967295,33.59,688.6,100.0,0.0,3170.54,0
552780,59,195,188,946,0,146,4294967295,33.59,688.6,100.0,0.0,3170.54,0
553776,59,194,188,942,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,0
554772,59,193,186,939,0,178,4294967295,33.59,688.6,100.0,0.0,3170.54,0
555768,58,190,184,934,0,170,4294967295,33.59,688.6,100.0,0.0,3170.54,0
556764,58,188,183,929,0,162,4294967295,33.59,688.6,100.0,0.0,3170.54,0
557760,58,186,181,924,0,164,4294967295,33.59,688.6,100.0,0.0,3170.54,0
558756,57,184,180,920,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
559752,57,183,179,917,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
560748,56,182,179,914,0,153,4294967295,33.59,688.6,100.0,0.0,3170.54,0
561744,56,180,179,911,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,0
562740,56,179,178,909,0,145,4294967295,33.59,688.6,100.0,0.0,3170.54,0
563736,56,178,177,907,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
564732,56,177,177,904,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
565728,55,176,176,902,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,0
566724,55,175,176,899,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
567720,54,174,175,898,0,139,4294967295,33.59,688.6,100.0,0.0,3170.54,0
568716,55,173,175,896,0,130,4294967295,33.59,688.6,100.0,0.0,3170.54,0
569712,54,173,174,896,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
570708,54,172,175,895,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
571704,54,171,174,893,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,0
572700,54,171,173,891,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
573696,54,170,173,890,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,0
574692,53,169,173,888,0,163,4294967295,33.59,688.6,100.0,0.0,3170.54,0
575688,53,168,172,887,0,164,4294967295,33.59,688.6,100.0,0.0,3170.54,0
576684,53,167,172,885,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
577680,52,167,172,884,0,165,4294967295,33.59,688.6,100.0,0.0,3170.54,0
578676,53,167,171,887,0,168,4294967295,33.59,688.6,100.0,0.0,3170.54,0
579672,53,167,172,885,0,175,4294967295,33.59,688.6,100.0,0.0,3170.54,0
580668,52,166,172,885,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
581664,52,165,171,883,0,171,4294967295,33.59,688.6,100.0,0.0,3170.54,0
582660,52,164,171,881,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
583656,52,163,170,879,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
584652,51,162,170,877,0,170,4294967295,33.59,688.6,100.0,0.0,3170.54,0
585648,52,162,169,875,0,165,4294967295,33.59,688.6,100.0,0.0,3170.54,0
586644,51,161,169,874,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,0
587640,51,160,169,872,0,164,4294967295,33.59,688.6,100.0,0.0,3170.54,0
588636,51,160,168,870,0,163,4294967295,33.59,688.6,100.0,0.0,3170.54,0
589632,50,159,168,868,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
590628,50,159,167,866,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,0
591624,51,158,167,865,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
592620,51,158,166,864,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
593616,50,157,166,865,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,0
594612,50,157,166,864,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
595608,50,156,166,864,0,156,4294967295,33.59,688.6,100.0,0.0,3170.54,0
596604,50,156,166,864,0,162,4294967295,33.59,688.6,100.0,0.0,3170.54,0
597600,50,155,166,863,0,151,4294967295,33.59,688.6,100.0,0.0,3170.54,0
598596,49,155,165,861,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,0
599592,50,154,164,861,0,149,4294967295,33.59,688.6,100.0,0.0,3170.54,0
0,48,153,164,864,0,151,4294967295,33.59,688.6,100.0,0.0,3170.54,0
996,49,153,164,863,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
1992,49,152,164,861,0,149,4294967295,33.59,688.6,100.0,0.0,3170.54,0
2988,49,152,164,861,0,146,4294967295,33.59,688.6,100.0,0.0,3170.54,0
3984,49,152,164,862,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,0
4980,48,151,163,863,0,151,4294967295,33.59,688.6,100.0,0.0,3170.54,1
5976,49,152,164,865,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
6972,50,156,168,876,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
7968,51,162,173,894,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,1
8964,53,170,177,919,0,151,4294967295,33.59,688.6,100.0,0.0,3170.54,1
9960,53,176,177,934,0,156,4294967295,33.59,688.6,100.0,0.0,3170.54,1
10956,54,181,179,943,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,1
11952,55,184,181,947,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,1
12948,55,187,184,950,0,165,4294967295,33.59,688.6,100.0,0.0,3170.54,1
13944,56,192,188,952,0,167,4294967295,33.59,688.6,100.0,0.0,3170.54,1
14940,57,196,190,955,0,165,4294967295,33.59,688.6,100.0,0.0,3170.54,1
15936,58,201,191,956,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
16932,59,206,191,955,0,167,4294967295,33.59,688.6,100.0,0.0,3170.54,1
17928,60,212,196,961,0,169,4294967295,33.59,688.6,100.0,0.0,3170.54,1
18924,60,214,197,963,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
19920,61,217,199,963,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
20916,61,220,201,964,0,165,4294967295,33.59,688.6,100.0,0.0,3170.54,1
21912,62,223,203,966,0,170,4294967295,33.59,688.6,100.0,0.0,3170.54,1
22908,63,226,206,967,0,169,4294967295,33.59,688.6,100.0,0.0,3170.54,1
23904,64,229,210,969,0,169,4294967295,33.59,688.6,100.0,0.0,3170.54,1
24900,65,233,213,967,0,169,4294967295,33.59,688.6,100.0,0.0,3170.54,1
25896,65,236,216,968,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
26892,66,238,216,968,0,168,4294967295,33.59,688.6,100.0,0.0,3170.54,1
27888,66,238,217,967,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
28884,67,242,220,967,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,1
29880,68,247,223,967,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
30876,69,249,227,967,0,167,4294967295,33.59,688.6,100.0,0.0,3170.54,1
31872,69,253,230,968,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
32868,70,253,232,967,0,166,4294967295,33.59,688.6,100.0,0.0,3170.54,1
33864,70,255,232,966,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
34860,71,258,235,969,0,181,4294967295,33.59,688.6,100.0,0.0,3170.54,1
35856,71,259,236,970,0,162,4294967295,33.59,688.6,100.0,0.0,3170.54,1
36852,72,262,237,971,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
37848,72,262,239,972,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
38844,73,264,240,972,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
39840,74,266,243,972,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
40836,75,270,246,972,0,162,4294967295,33.59,688.6,100.0,0.0,3170.54,1
41832,74,274,243,973,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
42828,75,277,246,975,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,1
43824,75,277,247,974,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,1
44820,76,281,250,975,0,162,4294967295,33.59,688.6,100.0,0.0,3170.54,1
45816,76,280,252,972,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
46812,76,280,253,973,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
47808,78,282,255,972,0,161,4294967295,33.59,688.6,100.0,0.0,3170.54,1
48804,77,282,255,971,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,1
49800,78,282,257,969,0,172,4294967295,33.59,688.6,100.0,0.0,3170.54,1
50796,79,283,257,968,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,1
51792,79,284,260,967,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,1
52788,80,286,261,967,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,1
53784,80,288,262,967,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,1
54780,80,290,264,967,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
55776,81,292,266,968,0,160,4294967295,33.59,688.6,100.0,0.0,3170.54,1
56772,81,295,268,971,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,1
57768,81,297,270,970,0,159,4294967295,33.59,688.6,100.0,0.0,3170.54,1
58764,82,298,272,969,0,156,4294967295,33.59,688.6,100.0,0.0,3170.54,1
59760,83,299,276,968,0,155,4294967295,33.59,688.6,100.0,0.0,3170.54,1
60756,84,295,276,964,0,158,4294967295,33.59,688.6,100.0,0.0,3170.54,1
61752,84,291,274,960,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,1
62748,83,286,268,956,0,156,4294967295,33.59,688.6,100.0,0.0,3170.54,1
63744,84,286,271,953,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,1
64740,84,291,276,953,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
65736,85,296,279,955,0,151,4294967295,33.59,688.6,100.0,0.0,3170.54,1
66732,86,301,283,956,0,152,4294967295,33.59,688.6,100.0,0.0,3170.54,1
67728,86,299,283,956,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,1
68724,86,300,283,955,0,174,4294967295,33.59,688.6,100.0,0.0,3170.54,1
69720,85,301,285,958,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,0
70716,86,300,282,957,0,149,4294967295,33.59,688.6,100.0,0.0,3170.54,0
71712,86,296,279,953,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
72708,85,291,276,951,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
73704,83,287,273,947,0,157,4294967295,33.59,688.6,100.0,0.0,3170.54,0
74700,82,283,271,944,0,149,4294967295,33.59,688.6,100.0,0.0,3170.54,0
75696,81,280,268,942,0,151,4294967295,33.59,688.6,100.0,0.0,3170.54,0
76692,81,276,266,937,0,149,4294967295,33.59,688.6,100.0,0.0,3170.54,0
77688,80,273,263,934,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,0
78684,78,270,260,930,0,150,4294967295,33.59,688.6,100.0,0.0,3170.54,0
79680,78,267,258,928,0,154,4294967295,33.59,688.6,100.0,0.0,3170.54,0
80676,77,265,258,925,0,134,4294967295,33.59,688.6,100.0,0.0,3170.54,0
81672,77,262,256,921,0,145,4294967295,33.59,688.6,100.0,0.0,3170.54,0
82668,76,259,253,918,0,144,4294967295,33.59,688.6,100.0,0.0,3170.54,0
83664,75,257,252,915,0,147,4294967295,33.59,688.6,100.0,0.0,3170.54,0
84660,74,255,250,913,0,147,4294967295,33.59,688.6,100.0,0.0,3170.54,0
85656,74,253,249,911,0,145,4294967295,33.59,688.6,100.0,0.0,3170.54,0
86652,73,251,248,909,0,148,4294967295,33.59,688.6,100.0,0.0,3170.54,0
