timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
556764,55,112,128,806,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
557760,54,111,127,805,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
558756,54,110,127,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
559752,54,111,128,805,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
560748,54,110,128,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
561744,54,110,128,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
562740,54,110,127,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
563736,54,110,126,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
564732,54,110,126,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
565728,54,110,126,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
566724,54,110,126,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
567720,53,110,126,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
568716,54,109,126,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
569712,53,110,126,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
570708,53,109,126,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
571704,53,109,126,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
572700,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
573696,53,109,126,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
574692,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
575688,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
576684,52,109,126,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
577680,53,108,126,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
578676,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
579672,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
580668,53,109,125,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
581664,53,109,125,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
582660,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
583656,52,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
584652,53,109,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
585648,53,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
586644,53,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
587640,53,108,125,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
588636,53,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
589632,53,108,125,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
590628,53,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
591624,53,108,125,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
592620,53,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
593616,52,108,125,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
594612,52,108,124,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
595608,52,108,125,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
596604,52,108,125,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
597600,52,107,124,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
598596,52,108,125,803,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
599592,53,108,124,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
0,51,108,125,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
996,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
1992,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
2988,52,108,123,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
3984,52,108,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
4980,52,107,124,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
5976,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
6972,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
7968,52,107,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
8964,52,107,124,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
9960,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
10956,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
11952,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
12948,52,107,124,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
13944,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
14940,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
15936,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
16932,52,107,124,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
17928,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
18924,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
19920,52,107,123,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
20916,52,106,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
21912,52,106,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
22908,51,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
23904,52,107,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
24900,52,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
25896,52,106,124,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
26892,52,107,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
27888,52,106,124,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
28884,51,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
29880,52,107,124,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
30876,52,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
31872,52,106,124,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
32868,52,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
33864,51,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
34860,52,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
35856,52,106,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
36852,51,106,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
37848,51,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
38844,52,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
39840,52,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
40836,51,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
41832,51,106,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
42828,52,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
43824,52,105,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
44820,51,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
45816,51,106,122,800,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
46812,52,105,123,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
47808,51,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
48804,51,106,123,800,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
49800,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
50796,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
51792,51,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
52788,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
53784,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
54780,52,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
55776,51,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
56772,52,106,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
57768,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
58764,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
59760,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
60756,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
61752,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
62748,51,105,122,800,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
63744,51,105,122,800,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
64740,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
65736,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
66732,51,105,122,800,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
67728,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
68724,51,105,122,800,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
69720,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
70716,51,105,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
71712,51,105,122,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
72708,51,106,122,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
73704,51,106,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
74700,52,107,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
75696,52,106,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
76692,52,106,123,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
77688,52,107,123,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
78684,53,108,123,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
79680,53,109,125,806,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
80676,53,110,127,811,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
81672,54,110,128,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
82668,54,110,129,811,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
83664,54,110,128,808,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
84660,54,109,128,807,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
85656,54,110,128,808,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
86652,55,110,128,808,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
87648,55,111,129,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
88644,55,110,130,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
89640,55,111,129,808,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
90636,55,111,130,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
91632,55,110,130,808,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
92628,55,110,128,806,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
93624,56,110,129,807,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
94620,55,110,130,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
95616,56,111,130,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
96612,56,111,130,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
97608,56,111,130,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
98604,56,112,130,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
99600,56,112,130,807,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
100596,56,112,131,811,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
101592,57,112,132,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
102588,57,112,132,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
103584,57,112,132,810,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
104580,57,112,132,810,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
105576,56,111,130,808,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
106572,57,111,129,807,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
107568,56,111,130,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
108564,57,112,131,811,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
109560,57,112,131,812,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
110556,56,113,131,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
111552,57,113,131,813,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
112548,57,113,131,811,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
113544,57,111,130,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
114540,57,112,130,809,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
115536,57,112,131,810,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
116532,57,112,130,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
117528,57,111,129,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
118524,57,111,129,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
119520,57,110,129,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
120516,56,109,128,806,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
121512,56,108,127,805,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
122508,56,109,127,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
123504,56,108,126,803,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
124500,56,108,126,803,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
125496,55,108,126,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
126492,56,108,125,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
127488,55,108,126,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
128484,55,107,125,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
129480,55,107,125,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
130476,55,106,125,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
131472,55,107,125,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
132468,55,106,124,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
133464,55,106,124,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
134460,54,106,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
135456,55,106,124,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
136452,55,107,124,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
137448,55,107,125,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
138444,54,106,125,801,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
139440,55,107,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
140436,55,106,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
141432,55,106,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
142428,55,106,125,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
143424,55,106,125,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
144420,55,106,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
145416,55,106,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
146412,55,106,124,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
147408,54,106,124,799,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
148404,54,106,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
149400,54,105,124,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
150396,55,106,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
151392,55,105,123,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
152388,55,105,124,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
153384,55,105,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
154380,54,106,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
155376,54,106,123,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
156372,55,105,124,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
157368,55,105,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
158364,55,105,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
159360,55,104,124,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
160356,54,105,123,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
161352,55,105,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
162348,55,105,122,799,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
163344,55,105,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
164340,54,105,123,799,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
165336,55,105,122,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
166332,55,105,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
167328,55,105,122,799,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
168324,54,105,122,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
169320,55,105,122,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
170316,54,105,122,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
171312,54,105,122,798,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
172308,54,105,122,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
173304,54,104,122,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
174300,54,104,123,799,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
175296,54,105,122,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
176292,54,105,122,800,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
177288,52,104,122,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
178284,53,106,122,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
179280,53,106,123,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
180276,52,106,124,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
181272,52,106,124,804,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
182268,53,107,126,806,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
183264,53,108,127,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
184260,53,108,128,809,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
185256,53,108,128,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
186252,53,108,127,806,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
187248,53,107,127,805,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
188244,54,107,126,804,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
189240,54,106,125,803,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
190236,53,107,125,803,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
191232,53,107,124,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
192228,53,107,124,802,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
193224,52,107,124,803,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
194220,53,107,124,803,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
195216,53,107,124,803,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
196212,53,107,125,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
197208,53,108,126,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
198204,53,108,126,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
199200,53,109,126,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
200196,53,109,127,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
201192,54,109,128,809,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
202188,53,110,128,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
203184,53,110,128,813,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
204180,54,109,128,811,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
205176,53,109,127,808,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
206172,53,108,125,805,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
207168,53,108,124,805,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
208164,53,108,125,804,1,9,0,33.59,688.6,100.0,0.0,3170.54,1
209160,54,108,126,806,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
210156,53,108,127,805,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
211152,53,107,126,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
212148,53,108,126,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
213144,53,107,125,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
214140,53,107,125,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
215136,53,107,125,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
216132,54,109,127,807,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
217128,54,108,127,806,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
