timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
203184,46,68,75,799,0,3,0,24.31,1026.28,11.65,635.00,-76.69,0
204180,47,68,76,798,0,3,0,24.31,1026.28,11.66,632.61,-76.69,0
205176,47,67,76,797,0,3,0,24.31,1026.28,11.65,632.61,-76.61,0
206172,46,68,76,795,0,3,0,24.31,1026.27,11.65,632.01,-76.69,0
207168,46,68,76,794,0,3,0,24.31,1026.28,11.65,634.40,-76.69,0
208164,46,68,75,793,0,3,0,24.31,1026.28,11.64,633.80,-76.69,0
209160,46,68,76,793,0,3,0,24.31,1026.28,11.64,630.23,-76.69,0
210156,46,68,75,792,0,3,0,24.31,1026.28,11.63,630.82,-76.69,0
211152,46,67,75,791,0,3,0,24.31,1026.28,11.64,632.61,-76.61,0
212148,46,68,75,790,0,3,0,24.31,1026.27,11.63,628.46,-76.61,0
213144,45,68,74,789,0,3,0,24.31,1026.27,11.65,635.00,-76.61,0
214140,45,68,75,789,0,3,0,24.31,1026.27,11.63,630.82,-76.61,0
215136,45,67,74,788,0,3,0,24.31,1026.27,11.65,635.60,-76.61,0
216132,45,67,75,787,0,3,0,24.31,1026.27,11.64,629.05,-76.61,0
217128,44,67,75,787,0,3,0,24.31,1026.27,11.64,634.40,-76.53,0
218124,44,67,74,787,0,3,0,24.31,1026.26,11.63,630.82,-76.53,0
219120,45,67,74,786,0,3,0,24.31,1026.26,11.65,632.01,-76.45,0
220116,44,67,74,785,0,3,0,24.31,1026.25,11.65,633.20,-76.45,0
221112,44,67,75,784,0,3,0,24.31,1026.25,11.64,630.23,-76.45,0
222108,44,67,75,785,0,3,0,24.31,1026.25,11.65,630.23,-76.45,0
223104,45,67,74,784,0,3,0,24.31,1026.25,11.65,635.60,-76.45,0
224100,44,67,74,783,0,3,0,24.31,1026.25,11.66,635.00,-76.37,0
225096,43,67,74,782,0,3,0,24.31,1026.24,11.65,630.82,-76.28,0
226092,44,67,74,782,0,3,0,24.31,1026.23,11.65,633.20,-76.28,0
227088,44,67,73,781,0,3,0,24.31,1026.23,11.65,632.01,-76.37,0
228084,43,67,74,781,0,3,0,24.31,1026.24,11.65,635.00,-76.37,0
229080,44,67,74,781,0,3,0,24.31,1026.24,11.64,633.20,-76.37,0
230076,43,66,74,780,0,3,0,24.31,1026.24,11.65,629.64,-76.45,0
231072,44,67,74,779,0,3,0,24.31,1026.25,11.65,633.80,-76.45,0
232068,43,67,73,779,0,3,0,24.31,1026.25,11.65,632.61,-76.45,0
233064,43,66,73,779,0,3,0,24.31,1026.25,11.65,634.40,-76.53,0
234060,43,67,74,778,0,3,0,24.31,1026.26,11.65,629.64,-76.53,0
235056,43,67,74,779,0,3,0,24.31,1026.26,11.66,634.40,-76.45,0
236052,43,66,73,778,0,3,0,24.31,1026.25,11.65,633.20,-76.45,0
237048,43,67,73,778,0,3,0,24.31,1026.25,11.66,629.05,-76.53,0
238044,43,66,73,778,0,3,0,24.31,1026.26,11.65,633.80,-76.53,0
239040,43,67,73,778,0,3,0,24.31,1026.26,11.64,632.61,-76.61,0
240036,43,66,74,778,0,3,0,24.31,1026.27,11.64,632.01,-76.69,0
241032,42,66,72,778,0,3,0,24.31,1026.28,11.64,633.20,-76.61,0
242028,42,66,73,777,0,3,0,24.31,1026.27,11.64,628.46,-76.61,0
243024,43,66,73,777,0,3,0,24.31,1026.27,11.65,626.12,-76.61,0
244020,43,66,73,777,0,3,0,24.31,1026.27,11.64,630.82,-76.61,0
245016,42,67,73,776,0,3,0,24.31,1026.27,11.65,632.61,-76.61,0
246012,43,66,73,776,0,3,0,24.32,1026.27,11.64,632.01,-76.61,0
247008,42,66,72,776,0,2,0,24.32,1026.27,11.64,635.00,-76.61,0
248004,42,66,73,776,0,3,0,24.32,1026.27,11.64,626.12,-76.61,0
249000,42,67,73,776,0,2,0,24.32,1026.27,11.63,628.46,-76.69,0
249996,42,67,73,776,0,3,0,24.32,1026.28,11.64,635.00,-76.69,0
250992,42,66,72,776,0,2,0,24.32,1026.28,11.63,631.42,-76.69,0
251988,42,66,73,776,0,3,0,24.32,1026.28,11.64,630.82,-76.69,0
252984,42,67,73,776,0,2,0,24.32,1026.28,11.63,635.60,-76.61,0
253980,42,66,72,775,0,2,0,24.32,1026.27,11.63,632.61,-76.61,0
254976,41,66,73,775,0,3,0,24.32,1026.27,11.63,630.82,-76.69,0
255972,42,66,72,775,0,2,0,24.32,1026.28,11.63,629.64,-76.69,0
256968,42,66,72,775,0,3,0,24.32,1026.28,11.62,635.00,-76.69,0
257964,41,66,72,774,0,3,0,24.32,1026.28,11.62,629.05,-76.69,0
258960,41,66,72,774,0,3,0,24.32,1026.28,11.62,632.01,-76.78,0
259956,41,66,73,774,0,3,0,24.32,1026.29,11.63,630.82,-76.86,0
260952,41,66,72,773,0,3,0,24.32,1026.30,11.63,635.00,-76.78,0
261948,41,66,72,773,0,3,0,24.32,1026.29,11.63,629.64,-76.78,0
262944,40,66,71,773,0,3,0,24.32,1026.29,11.64,636.80,-76.69,0
263940,40,66,72,773,0,3,0,24.32,1026.28,11.63,633.20,-76.69,0
264936,40,66,72,773,0,3,0,24.32,1026.28,11.62,629.05,-76.61,0
265932,40,66,72,772,0,3,0,24.32,1026.27,11.63,635.00,-76.61,0
266928,40,65,72,773,0,3,0,24.32,1026.27,11.63,633.20,-76.61,0
267924,41,66,72,772,0,3,0,24.32,1026.27,11.63,633.80,-76.61,0
268920,41,66,72,772,0,3,0,24.32,1026.27,11.63,635.60,-76.61,0
269916,40,66,72,772,0,3,0,24.32,1026.27,11.63,637.41,-76.61,0
270912,40,65,72,772,0,3,0,24.32,1026.27,11.63,639.23,-76.69,0
271908,40,66,72,772,0,3,0,24.32,1026.28,11.62,632.01,-76.69,0
272904,40,65,72,772,0,3,0,24.32,1026.28,11.63,633.20,-76.69,0
273900,40,66,72,772,0,3,0,24.32,1026.28,11.62,632.61,-76.69,0
274896,40,66,72,772,0,3,0,24.32,1026.28,11.63,635.00,-76.78,0
275892,40,65,71,772,0,3,0,24.32,1026.29,11.63,636.80,-76.78,0
276888,40,66,71,771,0,3,0,24.32,1026.29,11.61,635.60,-76.69,0
277884,40,65,71,771,0,3,0,24.32,1026.28,11.62,635.00,-76.69,0
278880,39,66,72,771,0,3,0,24.32,1026.28,11.62,633.80,-76.69,0
279876,40,65,71,772,0,2,0,24.32,1026.28,11.62,633.20,-76.69,0
280872,40,66,71,771,0,3,0,24.32,1026.28,11.62,630.23,-76.69,0
281868,40,66,71,772,0,3,0,24.32,1026.28,11.61,635.60,-76.78,0
282864,40,65,71,772,0,2,0,24.32,1026.29,11.61,634.40,-76.86,0
283860,40,66,71,772,0,3,0,24.32,1026.30,11.62,634.40,-76.78,0
284856,40,65,71,771,0,3,0,24.32,1026.29,11.61,634.40,-76.78,0
285852,40,66,71,773,0,3,0,24.32,1026.29,11.61,634.40,-76.69,0
286848,40,66,72,776,0,2,0,24.32,1026.28,11.60,636.20,-76.69,0
287844,39,66,71,777,0,2,0,24.32,1026.28,11.60,629.05,-76.78,0
288840,39,66,72,777,0,3,0,24.32,1026.29,11.60,636.20,-76.69,0
289836,40,66,71,775,0,3,0,24.32,1026.28,11.60,633.80,-76.69,0
290832,39,66,71,775,0,3,0,24.32,1026.28,11.61,632.61,-76.78,0
291828,39,66,71,773,0,3,0,24.32,1026.29,11.61,641.67,-76.69,0
292824,39,66,71,773,0,3,0,24.32,1026.28,11.61,633.20,-76.61,0
293820,39,65,70,773,0,3,0,24.32,1026.27,11.60,632.01,-76.61,0
294816,39,65,71,773,0,3,0,24.33,1026.27,11.62,634.40,-76.69,0
295812,39,65,70,772,0,3,0,24.33,1026.28,11.60,630.23,-76.61,0
296808,39,66,71,772,0,3,0,24.33,1026.27,11.61,632.61,-76.69,0
297804,39,65,71,771,0,3,0,24.33,1026.28,11.60,632.01,-76.78,0
298800,39,65,70,772,0,3,0,24.32,1026.29,11.61,635.60,-76.78,0
299796,39,66,70,771,0,3,0,24.32,1026.29,11.61,628.46,-76.78,0
300792,38,65,70,771,0,3,0,24.33,1026.29,11.61,636.20,-76.78,0
301788,39,65,70,771,0,3,0,24.32,1026.29,11.61,635.60,-76.78,0
302784,39,65,70,771,0,3,0,24.32,1026.29,11.61,633.20,-76.69,0
303780,38,65,70,771,0,2,0,24.32,1026.28,11.62,635.60,-76.69,0
304776,38,65,70,771,0,3,0,24.32,1026.28,11.63,636.20,-76.61,1
305772,39,65,70,771,0,2,0,24.32,1026.27,11.62,634.40,-76.61,1
306768,39,66,71,777,0,2,0,24.33,1026.27,11.61,635.60,-76.61,1
307764,39,65,71,781,0,2,0,24.32,1026.27,11.62,636.80,-76.61,1
308760,40,65,71,781,0,2,0,24.32,1026.27,11.62,629.64,-76.61,1
309756,39,66,71,779,0,3,0,24.32,1026.27,11.61,629.64,-76.69,1
310752,39,66,71,777,0,3,0,24.32,1026.28,11.62,636.20,-76.69,1
311748,39,66,71,777,0,3,0,24.32,1026.28,11.62,635.60,-76.61,1
312744,39,65,71,777,0,2,0,24.33,1026.27,11.63,633.20,-76.61,1
313740,39,65,71,776,0,2,0,24.33,1026.27,11.62,635.00,-76.61,1
314736,39,66,71,775,0,2,0,24.33,1026.27,11.63,635.60,-76.61,1
315732,39,65,71,777,0,2,0,24.33,1026.27,11.61,628.46,-76.61,1
316728,40,66,71,788,0,2,0,24.33,1026.27,11.62,633.20,-76.61,1
317724,40,66,72,796,0,2,0,24.33,1026.27,11.63,636.20,-76.53,1
318720,41,66,72,799,0,2,0,24.33,1026.26,11.63,635.00,-76.53,1
319716,41,66,72,796,0,2,0,24.33,1026.26,11.63,636.80,-76.53,1
320712,40,66,72,794,0,2,0,24.33,1026.26,11.64,636.20,-76.53,1
321708,42,66,72,796,0,2,0,24.33,1026.26,11.63,635.00,-76.61,1
322704,42,66,73,796,0,2,0,24.33,1026.27,11.63,634.40,-76.61,1
323700,42,66,73,795,0,3,0,24.33,1026.27,11.64,635.60,-76.53,1
324696,43,66,73,800,0,3,0,24.33,1026.26,11.65,632.61,-76.61,1
325692,44,67,74,808,0,3,0,24.33,1026.27,11.64,632.01,-76.61,1
326688,45,67,74,811,0,3,0,24.33,1026.27,11.64,636.20,-76.61,1
327684,47,66,75,811,0,2,0,24.33,1026.27,11.65,634.40,-76.53,1
328680,46,67,75,808,0,2,0,24.33,1026.26,11.65,635.00,-76.53,1
329676,46,66,75,806,0,2,0,24.33,1026.26,11.65,635.60,-76.53,1
330672,47,67,75,805,0,3,0,24.33,1026.26,11.66,633.80,-76.53,1
331668,47,67,76,812,0,2,0,24.33,1026.26,11.66,629.05,-76.53,1
332664,48,67,76,817,0,2,0,24.33,1026.26,11.67,632.01,-76.53,1
333660,48,67,75,816,0,2,0,24.33,1026.26,11.67,632.61,-76.53,1
334656,48,67,75,814,0,2,0,24.33,1026.26,11.66,636.20,-76.53,1
335652,49,67,76,819,0,2,0,24.33,1026.26,11.66,630.82,-76.53,1
336648,48,67,76,818,0,3,0,24.33,1026.26,11.66,636.20,-76.61,1
337644,49,68,76,813,0,3,0,24.33,1026.27,11.66,633.20,-76.53,1
338640,48,67,75,810,0,2,0,24.33,1026.26,11.66,634.40,-76.61,1
339636,49,67,76,807,0,3,0,24.33,1026.27,11.67,631.42,-76.53,1
340632,48,67,75,804,0,3,0,24.33,1026.26,11.66,633.20,-76.61,1
341628,48,67,75,803,0,3,0,24.33,1026.27,11.67,635.00,-76.61,1
342624,48,67,76,800,0,2,0,24.33,1026.27,11.66,635.00,-76.61,1
343620,48,67,75,798,0,2,0,24.33,1026.27,11.66,633.80,-76.61,1
344616,48,67,75,799,0,3,0,24.33,1026.27,11.66,632.61,-76.53,1
345612,48,68,75,801,0,2,0,24.33,1026.26,11.66,634.40,-76.61,1
346608,48,67,75,800,0,2,0,24.33,1026.27,11.65,633.80,-76.61,1
347604,47,67,75,798,0,3,0,24.33,1026.27,11.65,632.01,-76.61,1
348600,48,67,75,797,0,3,0,24.33,1026.27,11.66,629.05,-76.61,1
349596,47,67,75,795,0,3,0,24.33,1026.27,11.65,633.20,-76.61,1
350592,47,67,75,794,0,3,0,24.33,1026.27,11.66,636.20,-76.61,1
351588,47,67,75,795,0,3,0,24.33,1026.27,11.65,636.20,-76.53,1
352584,47,67,75,794,0,3,0,24.33,1026.26,11.65,632.61,-76.53,1
353580,47,67,75,795,0,3,0,24.33,1026.26,11.65,636.80,-76.53,1
354576,48,67,75,795,0,3,0,24.33,1026.26,11.65,635.60,-76.45,1
355572,47,67,75,793,0,3,0,24.33,1026.25,11.66,634.40,-76.45,1
356568,46,67,75,793,0,3,0,24.33,1026.25,11.64,632.61,-76.45,1
357564,46,67,75,792,0,3,0,24.33,1026.25,11.66,633.80,-76.37,1
358560,47,67,75,792,0,3,0,24.33,1026.24,11.65,633.20,-76.28,1
359556,47,67,75,792,0,3,0,24.33,1026.23,11.65,633.20,-76.28,1
360552,47,67,75,791,0,3,0,24.33,1026.23,11.66,628.46,-76.20,1
361548,47,67,74,790,0,3,0,24.33,1026.22,11.65,630.82,-76.20,1
362544,46,67,75,788,0,3,0,24.33,1026.22,11.65,631.42,-76.20,1
363540,46,67,74,787,0,3,0,24.33,1026.22,11.65,636.20,-76.20,1
364536,46,67,75,787,0,3,0,24.33,1026.22,11.64,636.80,-76.20,1
365532,46,66,74,786,0,3,0,24.33,1026.22,11.66,633.20,-76.20,1
366528,46,67,74,785,0,3,0,24.33,1026.22,11.65,633.80,-76.20,1
367524,46,67,74,784,0,3,0,24.33,1026.22,11.65,633.80,-76.20,1
368520,46,67,74,784,0,3,0,24.33,1026.22,11.65,630.82,-76.28,1
369516,46,67,74,784,0,3,0,24.33,1026.23,11.66,635.60,-76.28,1
370512,46,67,74,785,0,3,0,24.33,1026.23,11.66,632.01,-76.37,1
371508,46,67,75,784,0,3,0,24.33,1026.24,11.65,631.42,-76.28,1
372504,46,67,74,784,0,3,0,24.33,1026.23,11.67,633.20,-76.37,1
373500,46,67,75,785,0,3,0,24.33,1026.24,11.68,631.42,-76.37,1
374496,46,67,75,785,0,3,0,24.33,1026.24,11.66,627.29,-76.37,1
375492,46,66,74,785,0,3,0,24.33,1026.24,11.67,632.01,-76.45,1
376488,46,67,75,789,0,3,0,24.33,1026.25,11.67,631.42,-76.37,0
377484,47,68,75,797,0,3,0,24.33,1026.24,11.67,630.23,-76.28,0
378480,47,68,76,798,0,3,0,24.33,1026.23,11.67,636.20,-76.28,0
379476,47,68,75,795,0,3,0,24.33,1026.23,11.66,635.00,-76.37,0
380472,46,67,75,793,0,3,0,24.33,1026.24,11.67,634.40,-76.37,0
381468,47,68,75,791,0,3,0,24.33,1026.24,11.67,633.20,-76.37,0
382464,46,67,75,789,0,3,0,24.33,1026.24,11.68,628.46,-76.37,0
383460,47,67,75,788,0,3,0,24.33,1026.24,11.67,633.20,-76.37,0
384456,47,67,75,787,0,3,0,24.33,1026.24,11.68,634.40,-76.37,0
385452,46,67,75,786,0,3,0,24.33,1026.24,11.67,633.20,-76.37,0
386448,45,67,75,785,0,3,0,24.33,1026.24,11.69,635.60,-76.37,0
387444,46,67,74,784,0,3,0,24.33,1026.24,11.67,635.60,-76.37,0
388440,46,67,75,783,0,3,0,24.33,1026.24,11.68,633.20,-76.37,0
389436,46,67,75,783,0,3,0,24.33,1026.24,11.68,633.80,-76.37,0
390432,46,67,74,782,0,3,0,24.33,1026.24,11.68,630.82,-76.37,0
391428,45,67,74,781,0,3,0,24.33,1026.24,11.67,635.60,-76.45,0
392424,45,67,74,781,0,3,0,24.33,1026.25,11.68,635.00,-76.37,0
393420,45,67,74,780,0,3,0,24.33,1026.24,11.68,629.05,-76.37,0
394416,45,67,74,780,0,3,0,24.33,1026.24,11.67,625.54,-76.37,0
395412,45,67,74,780,0,3,0,24.33,1026.24,11.67,633.80,-76.28,0
396408,44,67,73,779,0,2,0,24.33,1026.23,11.67,633.80,-76.37,0
397404,45,66,74,778,0,3,0,24.33,1026.24,11.68,630.82,-76.37,0
398400,45,66,74,778,0,3,0,24.33,1026.24,11.68,635.00,-76.28,0
399396,44,66,73,778,0,3,0,24.33,1026.23,11.69,633.20,-76.28,0
400392,44,66,73,777,0,2,0,24.33,1026.23,11.68,633.20,-76.28,0
401388,44,67,73,778,0,2,0,24.33,1026.23,11.68,632.01,-76.37,0
402384,44,67,74,777,0,3,0,24.33,1026.24,11.69,632.01,-76.28,0
403380,44,67,73,776,0,3,0,24.33,1026.23,11.68,633.20,-76.37,0
404376,44,67,73,776,0,3,0,24.33,1026.24,11.69,632.61,-76.37,0
405372,44,67,73,776,0,3,0,24.33,1026.24,11.69,631.42,-76.37,0
406368,44,66,73,775,0,2,0,24.33,1026.24,11.69,627.29,-76.28,0
407364,44,66,73,775,0,2,0,24.33,1026.23,11.69,631.42,-76.28,0
408360,43,67,73,775,0,3,0,24.33,1026.23,11.69,633.20,-76.28,0
409356,44,66,73,775,0,3,0,24.33,1026.23,11.69,629.64,-76.28,0
410352,43,66,73,775,0,3,0,24.33,1026.23,11.70,629.64,-76.20,0
411348,43,66,72,774,0,2,0,24.33,1026.22,11.70,630.82,-76.12,0
412344,43,66,73,774,0,3,0,24.33,1026.21,11.70,629.64,-76.20,0
413340,43,66,73,774,0,2,0,24.33,1026.22,11.70,624.96,-76.20,0
414336,42,67,73,774,0,3,0,24.33,1026.22,11.69,627.88,-76.20,0
415332,43,66,73,774,0,2,0,24.33,1026.22,11.69,630.23,-76.20,0
416328,43,66,73,773,0,2,0,24.33,1026.22,11.69,627.88,-76.20,0
417324,43,66,73,773,0,3,0,24.33,1026.22,11.69,623.22,-76.28,0
418320,42,66,72,773,0,2,0,24.33,1026.23,11.69,630.82,-76.28,0
419316,43,66,73,772,0,2,0,24.33,1026.23,11.69,629.05,-76.28,0
420312,42,66,72,773,0,3,0,24.33,1026.23,11.69,629.05,-76.37,0
421308,42,66,72,772,0,2,0,24.33,1026.24,11.68,623.79,-76.28,0
422304,42,66,72,773,0,2,0,24.33,1026.23,11.69,627.29,-76.37,0
423300,42,66,72,772,0,3,0,24.33,1026.24,11.68,624.96,-76.37,0
424296,42,66,72,773,0,3,0,24.33,1026.24,11.68,625.54,-76.28,0
425292,42,66,72,772,0,2,0,24.33,1026.23,11.69,627.29,-76.28,0
426288,42,66,72,772,0,3,0,24.33,1026.23,11.69,624.96,-76.28,0
427284,42,66,72,772,0,2,0,24.33,1026.23,11.68,626.12,-76.37,0
428280,42,66,72,771,0,3,0,24.33,1026.24,11.69,620.34,-76.37,0
429276,42,66,72,773,0,3,0,24.33,1026.24,11.68,623.79,-76.37,0
430272,42,66,72,772,0,2,0,24.33,1026.24,11.69,626.12,-76.37,0
431268,41,66,72,772,0,2,0,24.33,1026.24,11.69,627.29,-76.37,0
432264,42,66,72,771,0,3,0,24.33,1026.24,11.70,622.06,-76.37,0
433260,42,66,72,772,0,3,0,24.33,1026.24,11.69,620.91,-76.37,0
434256,41,66,72,772,0,2,0,24.33,1026.24,11.70,627.88,-76.28,0
435252,41,66,72,772,0,2,0,24.33,1026.23,11.68,622.06,-76.37,1
436248,41,66,72,772,0,2,0,24.33,1026.24,11.68,626.71,-76.37,1
437244,42,66,72,773,0,2,0,24.33,1026.24,11.68,627.88,-76.45,1
438240,41,66,72,774,0,3,0,24.34,1026.25,11.68,626.71,-76.37,1
439236,41,66,72,776,0,2,0,24.33,1026.24,11.69,621.49,-76.28,1
440232,42,66,72,775,0,3,0,24.33,1026.23,11.69,624.96,-76.28,1
441228,42,66,72,778,0,2,0,24.33,1026.23,11.69,621.49,-76.28,1
442224,42,66,73,781,0,2,0,24.33,1026.23,11.68,622.06,-76.28,1
443220,43,66,73,783,0,2,0,24.33,1026.23,11.69,627.88,-76.28,1
444216,43,66,73,784,0,2,0,24.34,1026.23,11.70,626.12,-76.28,1
445212,42,67,73,784,0,2,0,24.33,1026.23,11.70,624.37,-76.28,1
446208,43,66,73,784,0,3,0,24.33,1026.23,11.70,627.29,-76.28,1
447204,44,66,73,784,0,2,0,24.33,1026.23,11.70,624.96,-76.28,1
448200,45,66,74,785,0,2,0,24.33,1026.23,11.71,626.12,-76.28,1
449196,45,67,74,785,0,3,0,24.33,1026.23,11.71,626.12,-76.28,1
450192,45,66,74,784,0,2,0,24.33,1026.23,11.70,624.96,-76.28,1
451188,45,66,74,784,0,2,0,24.33,1026.23,11.71,622.06,-76.28,1
452184,45,66,74,784,0,2,0,24.33,1026.23,11.71,623.22,-76.28,1
453180,46,66,75,784,0,2,0,24.33,1026.23,11.72,622.64,-76.28,1
454176,46,67,75,792,0,2,0,24.33,1026.23,11.72,626.12,-76.28,1
455172,46,66,74,800,0,2,0,24.33,1026.23,11.72,623.79,-76.37,1
456168,47,67,75,801,0,2,0,24.33,1026.24,11.73,626.12,-76.28,1
457164,47,67,75,799,0,2,0,24.33,1026.23,11.71,621.49,-76.37,1
458160,47,67,75,796,0,2,0,24.34,1026.24,11.73,624.96,-76.37,1
459156,47,67,75,795,0,2,0,24.34,1026.24,11.72,623.79,-76.37,1
460152,47,67,75,805,0,3,0,24.34,1026.24,11.72,627.29,-76.37,1
461148,48,67,76,810,0,2,0,24.34,1026.24,11.73,622.64,-76.28,1
462144,48,67,75,806,0,2,0,24.34,1026.23,11.73,623.79,-76.28,1
463140,47,67,76,805,0,2,0,24.34,1026.23,11.72,622.06,-76.28,1
464136,48,67,76,803,0,2,0,24.34,1026.23,11.74,625.54,-76.28,1
465132,48,67,75,801,0,2,0,24.34,1026.23,11.75,624.96,-76.28,1
466128,48,67,76,799,0,2,0,24.34,1026.23,11.73,629.05,-76.20,1
467124,47,67,75,798,0,2,0,24.34,1026.22,11.74,626.71,-76.20,1
468120,48,67,75,800,0,2,0,24.34,1026.22,11.75,622.64,-76.28,1
469116,49,67,76,803,0,2,0,24.34,1026.23,11.74,618.06,-76.28,1
470112,49,67,76,801,0,3,0,24.34,1026.23,11.75,624.37,-76.28,1
471108,49,67,76,799,0,2,0,24.34,1026.23,11.74,622.64,-76.28,1
472104,49,67,75,797,0,2,0,24.34,1026.23,11.74,622.64,-76.20,1
473100,48,66,75,795,0,2,0,24.34,1026.22,11.73,621.49,-76.28,1
474096,48,67,76,793,0,3,0,24.34,1026.23,11.75,624.96,-76.28,1
475092,48,67,75,792,0,2,0,24.34,1026.23,11.75,626.71,-76.28,1
476088,48,67,75,791,0,2,0,24.34,1026.23,11.74,624.96,-76.28,1
477084,48,67,76,791,0,2,0,24.34,1026.23,11.74,626.12,-76.28,1
478080,48,67,76,795,0,2,0,24.34,1026.23,11.75,624.96,-76.28,1
479076,49,67,76,795,0,2,0,24.34,1026.23,11.74,626.12,-76.28,1
480072,49,67,76,793,0,2,0,24.34,1026.23,11.75,626.71,-76.28,1
481068,49,67,76,791,0,2,0,24.34,1026.23,11.75,623.79,-76.28,1
482064,49,67,76,790,0,2,0,24.34,1026.23,11.75,624.37,-76.28,1
483060,49,67,76,789,0,2,0,24.34,1026.23,11.75,624.96,-76.28,1
484056,48,67,76,788,0,3,0,24.34,1026.23,11.75,626.12,-76.28,1
485052,49,67,76,787,0,2,0,24.34,1026.23,11.75,621.49,-76.20,1
486048,48,67,76,786,0,2,0,24.34,1026.22,11.75,624.37,-76.20,1
487044,49,67,76,786,0,2,0,24.34,1026.22,11.75,630.82,-76.28,1
488040,48,67,76,785,0,2,0,24.34,1026.23,11.75,624.37,-76.37,1
489036,47,67,76,784,0,2,0,24.34,1026.24,11.75,627.29,-76.37,1
490032,48,67,76,783,0,3,0,24.34,1026.24,11.76,626.71,-76.37,1
491028,48,67,75,783,0,2,0,24.34,1026.24,11.75,624.96,-76.37,1
492024,47,67,75,782,0,2,0,24.34,1026.24,11.75,627.29,-76.37,1
493020,47,66,75,781,0,2,0,24.34,1026.24,11.76,626.71,-76.37,1
494016,47,67,75,781,0,2,0,24.34,1026.24,11.76,624.96,-76.37,1
495012,47,66,75,781,0,2,0,24.34,1026.24,11.75,628.46,-76.37,1
496008,47,67,75,780,0,2,0,24.34,1026.24,11.76,619.77,-76.37,1
497004,46,67,75,781,0,2,0,24.34,1026.24,11.76,619.77,-76.28,1
498000,47,67,75,780,0,2,0,24.34,1026.23,11.77,626.12,-76.28,1
498996,47,67,75,779,0,2,0,24.34,1026.23,11.76,626.12,-76.28,1
499992,46,66,75,779,0,3,0,24.34,1026.23,11.77,626.71,-76.28,1
500988,46,66,75,779,0,2,0,24.35,1026.23,11.76,627.29,-76.37,1
501984,46,67,75,778,0,2,0,24.35,1026.24,11.77,621.49,-76.28,1
502980,46,66,75,778,0,2,0,24.35,1026.23,11.76,623.22,-76.28,1
503976,46,66,75,778,0,3,0,24.35,1026.23,11.77,626.12,-76.28,1
504972,46,66,75,778,0,2,0,24.35,1026.23,11.76,624.37,-76.28,1
505968,46,66,75,777,0,2,0,24.35,1026.23,11.77,624.96,-76.37,1
506964,45,66,75,777,0,2,0,24.35,1026.24,11.76,626.12,-76.37,1
507960,45,66,74,777,0,2,0,24.35,1026.24,11.76,627.29,-76.37,1
508956,45,67,74,776,0,2,0,24.35,1026.24,11.79,628.46,-76.37,1
509952,46,66,75,776,0,2,0,24.35,1026.24,11.77,622.06,-76.28,1
510948,45,66,74,776,0,2,0,24.35,1026.23,11.77,625.54,-76.28,1
511944,45,66,74,776,0,2,0,24.35,1026.23,11.77,626.12,-76.20,1
512940,45,66,74,775,0,3,0,24.35,1026.22,11.78,623.79,-76.20,1
513936,45,66,75,775,0,2,0,24.35,1026.22,11.77,623.22,-76.20,1
514932,45,66,74,775,0,3,0,24.35,1026.22,11.78,625.54,-76.20,1
515928,45,66,74,774,0,2,0,24.35,1026.22,11.79,624.96,-76.20,1
516924,45,67,75,775,0,2,0,24.35,1026.22,11.79,624.96,-76.20,1
517920,44,66,74,774,0,2,0,24.35,1026.22,11.78,623.79,-76.20,1
518916,45,66,74,774,0,2,0,24.35,1026.22,11.79,625.54,-76.12,1
519912,44,66,74,774,0,2,0,24.35,1026.21,11.79,622.64,-76.12,1
520908,44,66,74,774,0,2,0,24.35,1026.21,11.78,625.54,-76.20,1
521904,44,66,74,773,0,2,0,24.35,1026.22,11.79,626.12,-76.20,1
522900,44,66,74,774,0,2,0,24.35,1026.22,11.79,624.96,-76.20,1
523896,44,66,74,773,0,2,0,24.35,1026.22,11.80,622.64,-76.20,1
524892,44,66,74,773,0,2,0,24.35,1026.22,11.79,623.79,-76.20,1
525888,44,66,74,773,0,2,0,24.35,1026.22,11.79,622.64,-76.28,1
526884,43,66,74,773,0,2,0,24.35,1026.23,11.80,623.79,-76.20,1
527880,44,66,73,773,0,2,0,24.35,1026.22,11.79,620.34,-76.20,1
528876,44,66,73,772,0,2,0,24.35,1026.22,11.79,621.49,-76.28,1
529872,44,66,73,773,0,2,0,24.35,1026.23,11.80,626.12,-76.20,1
530868,44,66,73,773,0,2,0,24.35,1026.22,11.79,624.96,-76.20,1
531864,43,66,74,773,0,2,0,24.35,1026.22,11.80,619.77,-76.12,1
532860,43,66,74,773,0,3,0,24.35,1026.21,11.80,623.79,-76.12,1
533856,43,66,74,772,0,2,0,24.35,1026.21,11.80,620.34,-76.12,1
534852,43,66,74,772,0,2,0,24.35,1026.21,11.80,624.96,-76.12,1
535848,43,66,73,773,0,2,0,24.35,1026.21,11.80,619.20,-76.12,1
536844,43,66,73,773,0,2,0,24.35,1026.21,11.80,626.12,-76.12,1
537840,42,66,73,773,0,2,0,24.35,1026.21,11.80,626.12,-76.12,1
538836,43,66,73,772,0,2,0,24.35,1026.21,11.80,620.91,-76.12,1
539832,42,66,73,772,0,2,0,24.35,1026.21,11.80,619.77,-76.12,1
